0.5238	0.5238	0.5107	0.4583	0.4322	0.6286	0.8512	0.8774	0.6941	0.3929	0.2095	0.3056	0.5238	0.5238	0.6417	0.3274	0.131	0.131	0.131	0
0	0	0.131	0.131	0.1441	0.3667	0.4976	0.3929	0.3929	0.3012	0.131	0.4191	0.7072	1.362	1.441	1.257	0.956	0.4453	0.2619	0.3929
0	0	0	0	0.131	0.131	0.2226	0.3143	0.3929	0.2881	0.2488	0.131	0.131	0.2226	0.3405	0.4845	0.4845	0.3405	0.3536	0.2357
0.8512	0.9822	0.9429	0.4453	0.3929	0.275	0.1964	0.1571	0.131	0.2619	0.3929	0.275	0.3536	0.5238	0.5369	0.7334	0.7595	0.5762	0.4191	0.4322
0.3929	0.3274	0.1964	0.2095	0.131	0.1571	0.3929	0.3274	0.2881	0.4322	0.5762	0.6417	0.7857	0.6548	0.4714	0.4191	0.406	0.3929	0.3798	0.2619
0.131	0.131	0.3667	0.3536	0.2619	0.4191	0.5631	0.5893	0.7857	0.7072	0.4976	0.3929	0.4322	0.3929	0.3929	0.275	0.2432	0	0.131	0.131
0.3536	0.2619	0.4191	0.5631	0.5893	0.7857	0.7072	0.4976	0.3929	0.4322	0.3929	0.3929	0.275	0.2432	0	0.131	0.131	0.131	0.131	0.1571
0.4322	0.3929	0.3929	0.275	0.2432	0	0.131	0.131	0.131	0.131	0.1571	0.5893	0.9167	1.035	1.048	0.9167	0.275	0.2881	0.2619	0.1571
0.2183	0.131	0.131	0.131	0.131	0.1441	0.1964	0.8512	0.956	1.048	1.035	0.6286	0.275	0.275	0.2357	0.131	0.2357	0.2881	0.2619	0.2619
0.131	0.131	0.1441	0.2357	0.8905	0.9691	1.048	1.021	0.5631	0.2881	0.2619	0.2226	0.131	0.2619	0.275	0.2619	0.2619	0.2357	0.3274	0.681
0.1571	0.5893	0.9167	1.035	1.048	0.9167	0.275	0.2881	0.2619	0.1571	0.131	0.3405	0.2619	0.2619	0.2619	0.1964	0.5566	0.7595	0.9167	0.9167
1.008	1.048	0.9822	0.3667	0.2881	0.2619	0.1833	0.131	0.3143	0.2619	0.2619	0.2619	0.2128	0.5238	0.7203	0.9036	0.9167	0.9822	0.3536	0.2226
0.2619	0.275	0.2619	0.2619	0.2357	0.3274	0.681	0.8643	0.9167	0.9822	0.55	0.2619	0.131	0.131	0.1871	0.3012	0.5369	0.6548	0.6024	0.3274
0.131	0.131	0.2619	0.4583	0.6548	0.6417	0.4453	0.2619	0.275	0.2619	0.5631	0.6679	0.6155	0.7857	1.021	0.9298	1.035	1.152	0.8905	0.6679
0.2619	0.1964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5238	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.1571	0.131	0.1441	0.2619
0.2619	0.2619	0.2328	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.1833	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2619	0.2619	0.1455	0	0	0	0	0	0	0	0	0.1801	0.2881	0.5238	0.5238	0.4845	0.3012	0.1964	0	0
0.2619	0.6024	0.7857	0.7857	0.6155	0.4453	0.2619	0.2619	0.2619	0.2619	0.2619	0.1571	0	0	0	0	0.131	0.131	0.4583	0.5238
0	0	0	0.131	0.131	0.2619	0.2619	0.2095	0.131	0.131	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.3798
0	0	0	0	0	0	0	0	0.2837	0.3929	0.3929	0.5107	0.4322	0.131	0.131	0.131	0	0	0.131	0.1964
0.275	0.131	0.131	0.131	0	0	0.131	0.2488	0.2619	0.2619	0.2226	0.131	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.2619	0.2619	0.2619	0.2619	0.1964	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131
0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.1702	0.2619	0.1964	0.131	0.131	0.131	0.131	0.131
0	0	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.1746	0	0	0	0
0.131	0.131	0.131	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1441	0.131	0.131	0.131	0	0	0	0	0	0	0	0	0.131	0.131	0.1702	0.2619	0.2619	0.1571	0.131	0.131
0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.2432	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131
0.2619	0.2245	0	0	0	0	0	0.131	0.131	0.131	0.3667	0.3274	0.3274	0.4453	0.3929	0.3929	0.3929	0.2619	0.131	0
0	0	0	0	0.131	0.131	0.131	0.3667	0.3274	0.3274	0.4453	0.3929	0.3929	0.3929	0.2619	0.131	0	0	0	0
0.131	0.131	0.2095	0.3929	0.275	0.3798	0.4453	0.3929	0.3929	0.3405	0.2095	0.131	0	0	0	0.131	0.131	0.131	0.6286	0.6548
0	0	0	0	0	0	0	0.131	0.131	0.1833	0.2619	0.2619	0.1702	0.131	0.131	0	0	0	0	0
0.3929	0.3405	0.2619	0.1702	0.131	0	0	0.131	0.3405	0.4845	0.5238	0.4976	0.406	0.2488	0.131	0.131	0.131	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131
0.8774	0.4583	0.131	0	0	0	0.131	0.131	0.2488	0.2619	0.2619	0.1833	0.131	0	0	0	0	0	0	0
0	0	0	0	0	0	0.131	0.3929	0.825	1.035	1.048	0.8119	0.3667	0.1497	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.2474	0.6679	0.9822	1.048	0.9822	0.5107	0.1964	0.131	0
0.406	0.2488	0.131	0.131	0	0	0	0	0	0	0	0	0	0	0	0.275	0.7072	0.9953	1.048	0.956
0	0	0.2619	0.3667	0.406	0.5238	0.3536	0.2226	0.131	0.131	0	0	0	0	0	0	0	0	0	0
0.7726	0.9167	0.7988	0.6548	0	0	0	0	0.2619	0.3536	0.3929	0.5238	0.3798	0.2357	0.131	0.131	0	0	0	0
0.5107	0.4845	0.3929	0.1964	0.3143	0.2619	0.2619	0.2619	0.2619	0	0.131	0.131	0.131	0.131	0.131	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2226	0.2619	0.6024	1.519	2.449	3.051	3.339	3.523	3.706	3.038	2.685	1.964	0.7203	0.3929	0.2401	0.3798	0.4453	1.139	1.558	2.095
2.685	2.095	1.388	0.7595	0.3012	0.2619	0.1964	0.3143	0.7857	1.702	2.58	3.143	3.431	3.51	3.614	2.96	2.606	1.676	0.5893	0.3929
0.3929	0.3929	0.275	0	0	0.1892	0.5893	1.192	1.598	1.663	1.362	0.8119	0.3274	0.9167	1.545	1.833	2.174	2.383	2.541	3.916
0.131	0.3143	0.3929	0.3929	0.3798	0.131	0	0.131	0.3929	0.9691	1.441	1.702	1.506	1.074	0.4714	0.4322	1.493	1.663	2.082	2.344
0.2357	0.2619	0.3667	0.3667	0.3798	0.2619	0.1964	0.131	0	0	0	0.2488	0.2619	0.2619	0.2357	0	0	0	0	0
0.2619	0.2619	0.131	0.131	0.131	0.131	0.1833	0.3929	0.5238	0.4191	0.3929	0.2488	0.131	0	0	0.131	0.131	0.2488	0.3405	0.3667
0	0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2357	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.1441	0.2619	0.2226	0.131	0.131	0.131	0
0.2488	0.131	0.131	0.131	0.131	0	0.131	0.131	0.2619	0.2619	0.2619	0.1833	0.131	0	0.2455	0.2619	0.2619	0.2619	0.2183	0
0.131	0	0.131	0.131	0.131	0.131	0.131	0.1746	0.2619	0.2619	0.2619	0.2226	0.131	0.131	0.131	0.131	0	0.131	0.1571	0.2619
0.1833	0.2619	0.2488	0.131	0.131	0.131	0	0.131	0.131	0.131	0.131	0.131	0.2226	0.2619	0.2619	0.2619	0.1702	0.131	0.131	0.131
0	0	0.131	0.131	0.2357	0.2619	0.1964	0.131	0.131	0	0.131	0.131	0.131	0.131	0.131	0.1473	0.2619	0.2619	0.2619	0.2488
0	0	0	0	0	0	0.131	0.131	0.1833	0.2619	0.2488	0.131	0.131	0.131	0	0.131	0.131	0.131	0.131	0.131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.2619
0.131	0	0	0	0	0	0	0	0.1964	0.2619	0.2619	0.2619	0.1833	0.131	0	0	0	0	0	0
0	0	0	0.131	0.131	0.2619	0.2619	0.2619	0.1441	0.2095	0.2619	0.2619	0.2619	0.1833	0.131	0	0	0	0	0
0.4583	0.3929	0.3929	0.371	0	0.131	0.131	0.131	0.131	0.131	0.131	0	0	0	0	0.131	0.131	0.131	0.131	0.1441
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.2226	0.2619
0	0	0	0	0	0	0	0	0.2619	0.4191	0.7857	0.7857	0.5893	0.4453	0.1964	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.1702	0.2619
0.3405	0.3929	0.3929	0.2619	0.1964	0	0	0.131	0.131	0.2619	0.2619	0.1833	0.131	0.131	0	0	0	0.131	0.1702	0.2619
0.131	0.1702	0.2619	0.2619	0.2432	0	0	0.131	0.1833	0.2619	0.2619	0.1964	0.131	0.131	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.2357	0.1964
0	0	0	0	0	0.131	0.131	0.131	0.1702	0.2619	0.131	0.131	0.131	0.131	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131
0.3536	0.2619	0.2619	0.2619	0.2226	0.131	0	0.131	0.1964	0.275	0.3929	0.3798	0.3405	0.3929	0.2881	0.275	0.3798	0.1964	0.131	0.131
0.131	0	0.131	0.2357	0.3143	0.3929	0.3405	0.3798	0.3798	0.2619	0.3143	0.3405	0.1571	0.131	0.131	0.131	0	0	0	0
0.2619	0.2619	0.2095	0.131	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.131	0	0	0	0	0	0	0
0.131	0.2806	0.3929	0.3929	0.4845	0.4976	0.1441	0.131	0.131	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2292
0.2619	0.2619	0.2619	0	0.131	0.1964	0.2619	0.2619	0.2226	0.131	0.131	0.1833	0.2619	0.2619	0.2619	0.1833	0.131	0.2619	0.1833	0.131
0.3929	0.3929	0.3929	0.3929	0.2947	0	0.131	0.5369	0.6679	0.7857	0.6548	0.3798	0.1441	0.131	0	0	0	0.131	0.4322	0.5238
0.131	0.131	0	0	0	0	0	0.3056	0.3929	0.3929	0.3929	0.3929	0.2947	0	0.131	0.5369	0.6679	0.7857	0.6548	0.3798
0	0	0	0.131	0.131	0.131	0.131	0.131	0	0	0	0	0	0	0.3638	0.3929	0.3929	0.3929	0.3438	0
1.048	0.8512	1.061	0.7203	0.2292	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0
0	0	0	0	0.2455	0.2619	0.2619	0.2619	0.1964	0	0.131	0.1571	0.2619	0.2619	0.2619	0.1702	0.131	0	0	0.2619
0.131	0.2183	0.2619	0.2619	0.2619	0.3405	0.4976	0.5238	0.5238	0.5107	0.1964	0	0	0	0	0	0	0	0.2401	0.2619
0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.2095	0.2619	0.2619	0.1571	0.131	0.2328	0.2619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3929	0.3929	0.3536	0.1833	0.131	0	0	0	0	0.2292	0.2619	0.2619	0	0	0	0	0	0	0	0
0.131	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.1571	0.2619	0.3536	0.3929	0.3929	0.3012	0.131	0
0.2488	0.2619	0.2881	0.3929	0.2488	0.1964	0.2619	0.1702	0.131	0.131	0.131	0	0	0	0	0	0	0	0.131	0.131
0	0	0	0	0	0	0.131	0.2488	0.2619	0.2881	0.3929	0.2488	0.1964	0.2619	0.1702	0.131	0.131	0.131	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.2488	0.2619	0.2881	0.3929	0.2488	0.1964	0.2619
0.2619	0.2619	0.1833	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.1684	0.2619	0.2619	0.2619	0.2226	0.131	0	0.131	0.131	0.131	0.131	0.1571	0.1702	0.1702	0.2619	0.2619	0.1964	0.3929	0.275
0	0	0	0	0	0	0	0	0.1801	0.2619	0.2619	0.2619	0.2095	0.131	0	0.131	0.131	0.131	0.131	0.1702
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.131	0.131	0.131	0.1833	0.131	0.131	0.131	0.131	0	0.131	0.2488	0.3012	0.3929	0.3405	0.2226	0.2357	0.3929	0.3929	0.3929	0.3798
0	0	0	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.2226	0.1964	0.2488	0.2619	0.2226	0.131	0.131	0	0.131
0.275	0.275	0.2226	0.4976	0.5238	0.4453	0.3929	0.2619	0	0	0	0	0.1746	0.2619	0.2619	0.2619	0.2619	0.1833	0.131	0.131
0	0	0	0.2183	0.2619	0.2619	0.2619	0.2619	0.1964	0	0	0	0	0.131	0.131	0.2357	0.3929	0.3929	0.3012	0.2095
0.2488	0	0	0	0	0	0.131	0.131	0.2881	0.3929	0.3929	0.275	0.1833	0.1571	0.3405	0.6548	0.6548	0.6679	0.5369	0.2619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2357	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1964	0.2619
0	0	0	0	0	0	0	0	0	0.2183	0.2619	0.2619	0.2455	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.886	2.226	1.558	1.244	0.9036	0.4453	0.131	0.131	0.131	0.131	0.131	0.131	0	0.2619	0.7464	0.9298	1.231	1.375	1.087	0.8643
1.139	1.467	1.349	0.7988	0.8643	0.5631	0.825	1.388	1.886	2.226	1.558	1.244	0.9036	0.4453	0.131	0.131	0.131	0.131	0.131	0.131
0.2619	0.2619	0.1964	0.131	0	0	0.1702	0.3929	1.231	1.637	1.755	1.532	0.6941	0.5893	0.5762	0.8381	1.166	1.166	1.061	0.8643
0.131	0.2095	0.2619	0.1702	0.131	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.131
0.131	0.131	0.131	0.131	0.131	0	0	0	0	0	0	0	0.2619	0.3405	0.5238	0.5238	0.3667	0.2619	0.1637	0.2806
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131
0	0	0	0	0	0	0	0	0	0	0.131	0.1833	0.2619	0.2619	0.1571	0.131	0	0.2619	0.2619	0.2619
0	0.1637	0.2619	0.2619	0.2619	0.2619	0.1571	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3012	0.5238	0.5238	0.4845	0.3783	0	0	0.131	0.2488	0.2619	0.2619	0.2619	0.1871	0	0	0	0	0	0	0
0.3536	0.4583	0.6941	0.8643	0.825	0.5369	0.275	0.2226	0.1571	0.3143	0.4714	0.5631	0.5238	0.4322	0.2619	0.131	0	0	0.131	0.131
0.131	0.131	0.131	0.131	0	0	0	0	0.131	0.3929	0.5238	0.5238	0.4714	0.3012	0.131	0	0	0	0	0
0.4845	0.2183	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.2488	0.2619	0.2619	0.131	0.131	0
0	0.131	0.131	0.131	0.131	0.131	0.131	0.131	0.3929	0.9429	1.257	1.179	0.6155	0.2292	0	0	0	0	0	0
0.1441	0.131	0.131	0.131	0.1702	0.2619	0.3012	0.5238	0.4583	0.3405	0.2619	0.1637	0	0	0	0	0	0	0	0
0.2226	0.2619	0.2488	0.131	0	0.131	0.131	0.7334	1.545	2.043	2.344	1.86	1.152	0.7726	0.3929	0.2619	0.2488	0.131	0	0
0.4322	0.825	1.454	1.48	1.545	1.349	0.8119	0.3536	0.406	0.3667	0.2619	0.1964	0	0	0	0	0	0	0	0
0.131	0.2619	0.2619	0.3143	0.6417	0.5107	0.4583	0.9953	1.467	1.506	1.519	1.27	0.681	0.3667	0.3929	0.3405	0.2619	0.1637	0	0
0.131	0.1702	0.2619	0.2619	0.2619	0.1702	0.131	0.2619	0.2619	0.4583	0.6548	0.406	0.55	1.336	1.454	1.558	1.454	1.061	0.4453	0.406
3.601	3.483	2.514	1.414	0.7072	0.1833	0.131	0.1702	0.1833	0.6155	0.6548	0.6548	0.3667	0.1601	0	0	0	0	0.131	0.1702
0	0.3143	0.9298	1.192	1.493	1.401	1.152	1.283	2.017	3.077	3.706	3.195	2.135	1.257	0.4976	0.1441	0.131	0.1702	0.3012	0.6548
0	0	0	0	0	0	0.2783	0.7857	1.179	1.427	1.454	1.192	1.205	1.833	2.881	3.654	3.392	2.383	1.362	0.6286
0	0	0	0	0	0.131	0.5369	1.545	2.279	2.96	3.091	1.873	1.166	0.6679	0.2357	0.131	0	0	0	0
0	0	0	0.2619	0.3798	0.5631	0.7072	1.008	1.296	1.257	1.833	1.742	1.1	0.825	0.3405	0	0.1833	0.2619	0.2619	0.2619
0.6548	0.5238	0.2488	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.2488	0.4845	0.4845
0	0	0	0	0.131	0.131	0.1571	0.3405	0.5238	0.4845	0.6286	0.55	0.3536	0.2292	0	0	0	0	0	0
0.4845	0.6286	0.55	0.3536	0.2292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131
0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0.131	0	0	0	0	0.131	0.131
0.131	0.131	0	0	0	0	0.131	0.131	0.131	0.131	0.131	0	0	0	0	0	0	0	0	0
0.2619	0.1601	0	0	0	0	0	0	0	0.131	0.2619	0.2619	0.2619	0.2619	0.1833	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.1833	0.2619	0.2619	0.2619	0.1833	0.131	0
0.4845	0.3536	0.131	0.131	0.2357	0.3929	0.4976	0.4845	0.3929	0.1702	0.131	0.2765	0.3929	0.3929	0.3929	0.406	0.3012	0.3143	0.4845	0.4191
0.2619	0.2619	0.2619	0.1571	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.2183	0.3667	0.3929	0.3929	0.4453	0.3274	0.2619	0.2619	0.2488	0.131	0	0.131	0.131	0.1441	0.2619	0.3143	0.2619	0.2619
0.3929	0.5107	0.5238	0.3929	0.131	0.131	0	0	0	0.1746	0.3274	0.3929	0.3929	0.4453	0.3667	0.2619	0.2619	0.2619	0.1571	0.131
0	0	0.131	0.131	0.131	0.131	0.2357	0.131	0.131	0.131	0.131	0	0	0	0	0.131	0.131	0.131	0.131	0.131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2619	0.2619	0.2619	0.1571	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2619	0.1571	0.131	0	0	0	0	0.131	0.2226	0.2619	0.2619	0.2619	0.131	0	0	0	0	0	0	0
0.131	0.131	0.131	0.131	0.131	0	0	0.131	0.1571	0.2357	0.3536	0.3798	0.2619	0.1571	0.131	0	0	0	0	0.131
0.3929	0.3405	0.2488	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.131	0.1964	0.3929	0.4976	0.3929	0.3929	0.2619	0.1964	0.2619
0.131	0.131	0.1702	0.2619	0.2619	0.2226	0.131	0.131	0	0.131	0.1964	0.3667	0.4845	0.4583	0.3929	0.2357	0.131	0	0.131	0.275
0.131	0.2095	0.2619	0.2619	0.131	0.4583	0.3929	0.4453	0.6155	0.5893	0.6548	0.5893	0.3929	0.3555	0	0.2619	0.3667	0.9036	0.9167	1.388
0.131	0.131	0	0	0	0.131	0.131	0.2619	0.4976	0.7988	1.349	1.231	1.31	0.9953	0.6024	0.2226	0.131	0.2488	0.3536	0.3929
0	0.131	0.2488	0.2619	0.2619	0.2226	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0
0.131	0.2357	0.2619	0.2619	0.2619	0.2226	0.131	0.2357	0.3929	0.3405	0.2619	0.1964	0.131	0	0.2619	0.1637	0	0.131	0.2357	0.2619
5.304	4.164	2.58	2.776	2.226	1.506	0.825	0.5762	0.3143	0.275	0.2488	0.2619	0.2619	0.1702	0.131	0	0	0.131	0.1441	0.5107
0	0.131	0.131	0.131	0.2226	0.5631	0.6548	0.6548	0.6548	0.3601	0	0	0	0	0	0	0	0	0	0
0.2619	0.2619	0.131	0.131	0	0	0	0	0.2128	0.2619	0.2619	0.2619	0.2226	0.131	0	0	0	0	0	0
0.275	0.3667	0.3929	0.3798	0.2619	0.2226	0.131	0	0.131	0.131	0.2095	0.2619	0.1964	0.131	0.131	0	0	0	0	0
0	0.2619	0.2619	0.2619	0.2619	0.1964	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.131	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2619	0.2619	0.1702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1441	0.2619	0.2619	0.2619	0.1833
0.5238	0.4191	0.3929	0.2993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2095	0.131	0.131	0	0	0.131	0.131	0.4583	0.6024	0.6286	0.3536	0.3405	0.2226	0.131	0	0	0	0	0	0
0.2881	0.131	0	0.131	0.131	0.1833	0.2619	0.2357	0.131	0.131	0.131	0	0.131	0.131	0.3798	0.5762	0.6548	0.406	0.3405	0.2488
0	0.2401	0.3798	0.4976	0.5238	0.5107	0.2226	0.131	0	0.131	0.131	0.2095	0.2619	0.2095	0.131	0.131	0	0	0.131	0.131
0.4583	0.3405	0.131	0.1833	0.2619	0.2619	0.2357	0.131	0.2488	0.2619	0.2619	0.2619	0.2245	0	0	0.2292	0.3536	0.4714	0.5238	0.5238
0	0	0	0	0	0.2806	0.406	0.6286	0.7726	0.7203	0.4322	0.2881	0.131	0.2095	0.2619	0.2619	0.2095	0.1441	0.2619	0.2619
0.131	0.131	0.2226	0.4714	0.4191	0.3929	0.311	0	0	0	0	0	0	0	0	0.2806	0.406	0.6286	0.7726	0.7203
0	0	0.131	0.2095	0.2619	0.2619	0.2619	0.1528	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.2432	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.2226	0.2619	0.3143
0	0.2619	0.2619	0.2226	0.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.6155	0.3929	0.131	0.1964	0.2226	0.131	0.131	0.131	0.131	0	0	0	0	0	0.3765	0.7857	0.8512	1.336	1.571	1.205
0.7464	0.4845	0.3143	0.4845	0.7857	0.7857	0.7072	0.5402	0	0.1441	0.2619	0.2619	0.406	0.9691	1.231	1.179	1.283	1.035	1.021	1.008
0.131	0.2357	0.131	0.131	0.131	0.131	0	0	0	0.131	0.131	0.1702	0.2619	0.2488	0.131	0.131	0.131	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131
0	0	0.2619	0.2619	0.2619	0.2619	0.2183	0	0	0	0	0	0	0	0	0	0	0	0.1473	0.2619
0.6548	0.6548	0.6155	0.3012	0.131	0	0	0.2183	0.2619	0.2619	0.2619	0.2095	0	0.131	0.131	0.131	0.131	0.131	0	0.2619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.131	0.131	0.2095	0.2357	0.131
0.2619	0.3929	0.3929	0.3274	0.2095	0.131	0	0	0	0	0	0	0	0	0.1497	0.2619	0.2619	0.2619	0.2226	0.131
0.2619	0.2619	0.2619	0.2619	0.2183	0	0.131	0.131	0.131	0.2488	0.1964	0.1964	0.2619	0.2226	0.131	0.2488	0.131	0.131	0.131	0.131
0	0	0	0	0	0	0	0	0	0.2619	0.2619	0.2619	0.2619	0.2488	0	0.131	0.131	0.131	0.1571	0.2619
0	0	0	0.131	0.131	0.131	0.131	0.1833	0.131	0.131	0.131	0.131	0	0	0	0	0	0	0	0
0.2619	0.3667	0.4976	0.5238	0.4191	0.2619	0.3405	0.2619	0.2619	0.2488	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.131	0.1833	0.3536	0.3929	0.3798	0.3143	0.2619	0.131	0.131	0.131	0.131	0	0	0
0	0	0	0	0	0	0	0	0.131	0.131	0.2095	0.2619	0.2488	0.131	0.131	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.331	2.121	1.615	0	0	0.1746	0.2619	0.3667	0.5238	0.5238	0.3405	0.3929	0.1702	0.3667	0.7988	1.021	1.048	1.008	1.454	1.244
0	0.131	0.2488	0.3143	0.5238	0.5238	0.3667	0.3929	0.2226	0.3143	0.6941	0.9953	1.048	1.035	1.349	1.31	1.388	1.938	2.069	2.802
1.925	2.043	1.506	1.074	1.362	1.283	1.31	1.205	0.8119	1.126	1.454	1.624	1.689	1.336	1.008	0.9822	1.035	1.192	1.152	1.113
2.161	3.169	3.758	4.387	4.204	3.261	3.693	4.047	3.418	3.366	2.698	2.056	2.213	2.37	2.711	2.672	2.829	3.889	4.06	3.641
1.899	1.663	1.833	1.388	0.7857	0.956	0.8381	0.9822	0.4714	0.6024	0.7988	1.598	2.056	2.069	1.729	1.65	2.2	2.108	2.292	2.593
1.48	0.9691	0.131	0.131	0	0	0	0.131	0.2357	0.8119	1.048	1.179	1.061	0.8512	0.4322	0.2881	0.1833	0.2619	0.406	0.5238
0	0	0	0	0	0.131	0.275	1.008	1.768	1.833	1.702	1.257	0.6679	0.3929	0.6155	0.5238	0.4845	0.2619	0.406	0.2488
0	0.2128	0.5762	1.598	1.833	1.794	1.441	0.9036	0.4583	0.5238	0.5631	0.5238	0.3274	0.3929	0.2619	0.3405	0.5238	0.5107	0.681	0.7072
0.3929	0.5762	0.5369	0.5238	0.275	0.406	0.2488	0.3929	0.5238	0.4976	0.7464	0.681	1.558	1.886	1.676	1.624	1.218	0.7203	0.406	0.3012
0	0.131	0.2881	0.3929	0.3929	0.4714	0.6024	0.5369	0.7857	1.048	1.427	1.336	1.179	1.886	1.493	0.8512	0.6548	0.4322	0.2619	0.4322
