0.2534	0.1689	0	0	0	0	0	0	0.08447	0.1267	0.1689	0.1689	0.1689	0.09654	0	0	0	0.08447	0.08447	0.08447
0.3379	0.2534	0.2196	0.08447	0.08447	0.08447	0.3717	0.4224	0.3379	0.1267	0	0	0	0	0	0	0.1689	0.3041	0.3379	0.3379
0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0.08447	0.1352	0.1689	0.1689	0.1521	0.08447	0	0	0	0
0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0.08447	0.08447	0.1521	0.1689	0.1689	0.1098	0.08447	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.245	0.3041	0.1858	0.1689
0.245	0.1689	0.1098	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0
0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.1689
0.3379	0.1126	0	0.2534	0.9461	1.014	1.014	0.8616	0.1689	0	0	0	0	0	0	0	0.08447	0.1352	0.2534	0.6166
0.1689	0.1689	0	0	0	0	0	0.2323	0.2534	0.2872	0.3379	0.2027	0.08447	0.08447	0	0	0	0	0	0.1689
0.2703	0.1689	0.1098	0.08447	0.08447	0	0.08447	0.08447	0.1267	0.321	0.3379	0.3294	0.245	0.1689	0.1689	0.1521	0.08447	0	0	0.1267
0.1521	0.1605	0.245	0.2788	0.2957	0.5068	0.3717	0.1689	0.08447	0.08447	0	0	0	0	0	0.1689	0.1689	0.1689	0.2872	0.473
0.3041	0.4139	0.6166	0.6758	0.6251	0.2534	0.2027	0.08447	0.1098	0.1689	0.1858	0.1689	0.1689	0.09292	0.08447	0.08447	0.08447	0.09292	0.1689	0.1352
0.2196	0.3294	0.4224	0.3379	0.3379	0.2619	0.09292	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0.1373	0.1689	0.321	0.4224	0.3801
0.3886	0.5575	0.4224	0.4224	0.3548	0.08447	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0.1689	0.1689	0.1858
0.1689	0.1689	0.1689	0	0	0	0	0.08447	0.08447	0.08447	0.3041	0.3379	0.2788	0.1521	0.08447	0	0.08447	0.08447	0.1014	0.3632
0.1267	0.2534	0.2534	0.2534	0.2196	0	0.4787	0.6758	0.6758	0.7603	0.5153	0.08447	0.08447	0.08447	0.1689	0.2027	0.2534	0.2534	0.1352	0.08447
0	0	0	0.1267	0.1689	0.1689	0.1689	0.3379	0.321	0.3379	0.3886	0.2112	0.09292	0.08447	0.1877	0.2534	0.321	0.3379	0.2788	0.08447
0	0	0	0	0.1689	0.5068	0.8447	0.794	0.4827	0	0	0	0.08447	0.1014	0.1689	0.1689	0.321	0.4224	0.3632	0.3717
0	0	0	0	0	0	0.1478	0.1689	0.1689	0.2365	0.245	0.1014	0.08447	0.09292	0.08447	0.08447	0.08447	0.08447	0	0
0	0	0	0	0	0	0	0	0	0.1521	0.1689	0.1689	0.245	0.2365	0.09292	0.08447	0.09292	0.08447	0.08447	0.08447
0.4308	0.4139	0.2872	0.2534	0.08447	0	0.08447	0.08447	0.1352	0.1689	0.2027	0.1943	0.2112	0.1689	0.1689	0.09292	0.08447	0	0.08447	0.08447
0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0	0.08447	0.08447
0.08447	0	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.1689
0.2703	0.321	0.1689	0.1689	0.1689	0	0	0.1689	0.1689	0.2112	0.2534	0.1267	0.1689	0.08447	0.08447	0.08447	0	0	0	0
0.3379	0.2534	0.2365	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08447	0	0	0	0	0	0	0.08447	0.08447	0.08447	0.08447	0.1183	0.1098	0.08447	0.08447	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1183	0.1689	0.1689	0.1689	0.1521	0.08447	0	0	0.1689	0.1689	0.1689	0.1689	0.1689
0.1689	0.1689	0	0	0	0	0	0.1584	0.1689	0.1689	0.1689	0.1774	0.1521	0.2112	0.2534	0.2196	0.2196	0.1605	0.08447	0.08447
0.2365	0.1858	0.1183	0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0.1689	0.1689	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0
0	0	0	0	0.08447	0.08447	0.1267	0.3041	0.3379	0.2534	0.2196	0	0	0	0	0	0.08447	0.1352	0.1943	0.2534
0	0.1689	0.1689	0.1689	0.1689	0	0	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0.1689	0.1774	0.2534	0.2534	0.08447	0.08447
0.1352	0.08447	0.08447	0	0	0	0	0.08447	0.1689	0.1689	0.1689	0.1689	0.08447	0	0	0	0	0	0	0
0.08447	0.1352	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3379	0.2196	0.1689	0	0	0	0	0	0	0.08447	0.08447	0.1521	0.1689	0.1352	0.08447	0.08447	0	0	0.08447	0.08447
0	0.08447	0.1521	0.2534	0.2534	0.245	0.1436	0.08447	0	0	0	0	0	0	0.1689	0.2534	0.5744	0.4393	0.3379	0.2872
0.3125	0.4055	0.4224	0.3886	0.2112	0.1436	0.1098	0.5322	0.5153	0.5913	0.2872	0.1352	0.09292	0.08447	0.08447	0.08447	0.08447	0	0	0
0.08447	0.09292	0.1689	0.397	0.4224	0.4477	0.2957	0.1774	0.1098	0.2957	0.5153	0.5491	0.4899	0.2365	0.08447	0.09292	0.08447	0.08447	0.08447	0.08447
0.2534	0.2534	0.2534	0.1689	0.1056	0	0.08447	0.1436	0.5068	0.5068	0.5068	0.3548	0.1098	0.08447	0.08447	0.08447	0.08447	0	0	0.1689
0.3097	0.3379	0.3168	0	0	0.1689	0.1689	0.2112	0.2534	0.1183	0.1689	0.1605	0.08447	0.08447	0	0	0	0	0	0
0	0	0.2816	0.4224	0.5068	0.4055	0.1689	0	0.1689	0.1689	0.1689	0.1689	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0
0.1689	0	0	0	0	0	0	0.1014	0.1689	0.1689	0.1689	0.1207	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.08447	0.1521	0.1689	0.1689	0.1521	0.08447	0	0.1689	0.1689	0.1689	0	0	0.1689
0	0	0	0	0	0	0	0.1689	0.2196	0.3379	0.321	0.1689	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0.1267	0.08447	0	0	0	0	0	0.2534	0.4139	0.4224	0.4646	0.5998	0.4308	0.4224	0.4224	0.2957	0.1014	0.08447	0.08447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08447	0.08447	0.08447	0.1436	0.1689
0.3379	0.3548	0.2196	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0.08447	0.1183	0.1689	0.1689	0.1689
0.2196	0.09292	0.08447	0	0	0.08447	0.09292	0.1689	0.1689	0.1689	0.1014	0.08447	0	0	0	0	0	0	0	0
0	0.1689	0.1689	0.1689	0.1689	0	0	0.08447	0.08447	0.08447	0.08447	0.1436	0.09292	0.09292	0.2112	0.397	0.4224	0.4224	0.4224	0.2788
0.1689	0.2619	0.3379	0.2534	0.1858	0.1267	0.08447	0.1352	0.1689	0.1689	0.1689	0.1605	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.1689	0.1774	0.2196	0.08447	0.08447	0.1521	0.1098	0.09292	0.1689	0.1352	0.08447
0	0	0	0	0	0	0.1689	0.1689	0.2365	0.1014	0.08447	0.1267	0.1352	0.08447	0.1521	0.1605	0.08447	0.08447	0.08447	0
0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.09503	0.1689	0.1689	0.1689	0.1352	0.08447	0	0	0	0	0	0	0
0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.2534	0.2534	0.2534	0.2534	0.1098	0.08447	0.1605	0.1689	0.1183	0.08447	0.2703
0	0.1521	0.1689	0.1689	0.1689	0.1521	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0
0.1689	0	0	0	0	0	0	0	0	0.1436	0.6082	0.8785	1.107	1.123	0.7011	0.2534	0.2534	0.2027	0.1689	0.08447
0.1689	0.1436	0.1605	0.1943	0.1689	0.3041	0.3125	0.245	0.1689	0	0	0	0	0	0	0	0.08447	0.2957	0.3548	0.3886
0.1774	0.1689	0	0	0	0	0	0	0.08447	0.245	0.3379	0.4224	0.2534	0.08447	0.08447	0.08447	0	0	0	0.08447
0	0	0	0	0	0	0.09855	0.3379	0.3717	0.3548	0.1858	0.08447	0.08447	0	0	0	0	0.08447	0.08447	0.08447
0.1014	0.08447	0.08447	0.08447	0.08447	0	0	0	0	0	0.1056	0.2872	0.3379	0.2196	0.1267	0.1098	0.08447	0.2027	0.2534	0.2027
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.08447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0
0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0
0.9039	1.132	0.9376	0.7687	0.5829	0.3548	0.397	0.5322	1.841	1.892	1.656	1.58	1.216	1.183	1.132	0.8109	0.5913	0.9461	1.647	1.613
0.8109	0.5913	0.9461	1.647	1.613	1.411	1.132	0.6927	0.5153	0.4562	0.2703	0.1521	0.08447	0	0	0.08447	0.08447	0.1521	0.3294	0.3379
1.504	1.14	0.5744	0.9207	1.014	0.9968	0.5575	0.1774	0.6082	1.233	1.352	1.402	1.233	0.4393	0.2027	0.1689	0.08447	0	0	0
0.9292	1.039	0.9376	0.4562	0.1521	0.8025	1.284	1.352	1.436	1.073	0.3463	0.1858	0.1521	0	0	0	0	0	0	0
0.9883	0.8278	0.8701	0.9968	0.9376	0.6335	0.5406	0.2872	0.08447	0.2196	0.3801	0.6927	1.402	1.47	1.335	1.115	0.6927	0.5406	0.397	0.5237
0.8194	0.9883	0.9883	0.6673	0.5575	0.3717	0.08447	0.1521	0.397	0.5068	1.385	1.453	1.335	1.233	0.7265	0.6082	0.3801	0.4899	0.5744	0.6673
0.6673	0.5575	0.3717	0.08447	0.1521	0.397	0.5068	1.385	1.453	1.335	1.233	0.7265	0.6082	0.3801	0.4899	0.5744	0.6673	0.5491	0.4224	0.4393
0.3463	0.2703	0.2196	0.4308	0.5322	0.5322	0.3632	0.122	0	0.1971	0.4646	0.6335	0.7771	0.8447	0.473	0.2281	0.1774	0.1858	0.1689	0.321
0.4815	0.5491	0.5153	0.3125	0.08447	0	0.2534	0.5153	0.6673	0.794	0.8278	0.3717	0.2196	0.1774	0.1774	0.1858	0.3379	0.2619	0.1858	0.1689
0.1774	0.1858	0.1689	0.2703	0.3041	0.2281	0.1689	0.1689	0	0.5491	0.6758	0.7011	0.8447	0.5322	0.5153	0.8954	0.8025	0.794	0.4646	0.5406
0.4224	0.5913	0.7011	0.8616	0.3801	0.3379	0.2872	0.1352	0	0.1056	0.3379	0.6927	0.9461	1.005	0.794	0.2872	0.1436	0	0	0
0.566	0.3379	0.3294	0.1783	0	0	0.1943	0.5744	0.8447	1.014	0.9123	0.4984	0.1689	0.1056	0	0	0	0	0	0.08447
0.1689	0.2323	0.4393	0.4899	0.3379	0.3379	0.1931	0.1478	0.1689	0.1689	0.1605	0.08447	0.08447	0.09292	0.1689	0.2534	0.2112	0.2112	0.2027	0.1183
0.3379	0.321	0.1689	0.1549	0.1689	0.1689	0.1436	0.08447	0.08447	0.1098	0.1858	0.2534	0.1943	0.2281	0.1858	0.1014	0.08447	0.08447	0	0.473
1.934	2.137	1.723	0.9968	0.5913	0.4562	0.2619	0.1774	0.1943	0.1689	0.2703	0.2788	0.4055	0.4899	0.5575	0.4055	0.245	0.1689	0.3548	0.5913
0.3548	0.4224	0.3801	0.3632	0.2957	0.3125	0.3379	0.1774	0.1267	0.2281	0.4815	0.7603	0.8363	0.7603	0.5491	0.3294	0.2534	0.2534	0.2346	0
0.397	0.321	0.2872	0.3379	0.2281	0.1267	0.1774	0.4055	0.6842	0.8447	0.7771	0.6251	0.4055	0.2534	0.2534	0.2534	0.1689	0	0	0
0.2534	0.2253	0	0	0	0	0	0	0	0.2534	0.3379	0.321	0.397	0.4984	0.3463	0.3125	0.1943	0.1267	0.1689	0.4393
0	0	0	0	0	0.2534	0.3379	0.321	0.397	0.4984	0.3463	0.3125	0.1943	0.1267	0.1689	0.4393	0.5322	0.5913	0.4393	1.368
0.1943	0.1689	0.1352	0	0	0	0	0	0.2413	0.3379	0.3125	0.3379	0.3379	0.3548	0.4139	0.5068	0.5237	0.4477	0.1858	0.1689
0	0	0	0	0.2534	0.3379	0.3125	0.3379	0.3294	0.3717	0.4224	0.5068	0.5237	0.4224	0.1774	0.1689	0	0	0.08447	0.1774
0.5068	0.4308	0.1098	0.1689	0.1689	0.1521	0.08447	0.08447	0.2619	0.6758	1.25	1.816	1.918	1.478	0.9039	0.3379	0.09503	0.3632	0.4224	0.4646
0.3886	0.3632	0.4393	0.5829	0.5913	0.4815	0.2365	0.1161	0	0.4646	0.887	1.123	0.9292	0.7687	0.9376	0.6335	0.5068	0.4139	0.1901	0.1689
0.6589	0.642	0.4224	0.2619	0.1858	0.1605	0.08447	0.3548	0.9714	1.343	1.352	1.242	0.7349	0.2365	0.1605	0.1689	0.1521	0.1689	0.08447	0.08447
0.4646	0.4139	0.4224	0.3801	0.2957	0.08447	0	0	0	0.1689	0.1689	0.1689	0.2051	0.5406	0.7265	1.098	1.081	0.963	0.8616	0.8616
0.1689	0	0	0	0	0	0	0.2112	1.123	1.512	1.537	1.233	0.6082	0.1689	0.08447	0.08447	0.08447	0	0	0
0.09292	0.2619	0.4562	0.6758	0.8785	0.8025	0.3548	0.397	0.3717	0.3379	0.2872	0.1098	0.09292	0.4477	0.8025	1.09	1.005	0.7349	0.5406	0.4477
1.267	1.267	0.9883	0.794	0.6842	0.4477	0.3886	0.1436	0.08447	0	0.2365	0.5237	0.6758	0.6758	0.4224	0	0	0	0	0
0.8785	0.7011	0.4815	0.4055	0.1943	0.08447	0	0.1689	0.4562	0.6758	0.6758	0.473	0	0	0	0	0	0	0	0.08447
0.08447	0.08447	0.08447	0	0	0	0	0.1352	0.3801	0.5068	0.5068	0.4393	0.2365	0.08447	0.08447	0.08447	0.1352	0.1098	0.1521	0.1689
0.1689	0.1689	0.1689	0.1689	0.1689	0.2196	0.2534	0.5829	0.6758	0.5237	0.4393	0.1352	0.08447	0.08447	0	0	0	0	0.1689	0.1689
0.9714	0.8447	0.8109	0.4224	0.1086	0	0	0.359	0.4224	0.4224	0.4224	0.2788	0.08447	0	0	0	0	0	0	0
0.642	0.4984	0.8278	0.6927	0.5068	0.4562	0.2253	0.08447	0.1689	0.245	0.2534	0.2957	0.2365	0.1352	0.08447	0.08447	0	0	0	0
0.9545	1.149	0.9799	0.8616	0.4139	0.1689	0	0.09654	0.1689	0.1689	0.1689	0.1352	0.1327	0.1689	0.1689	0.1689	0	0	0	0
0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0.08447	0.08447	0.08447	0.08447	0.08447	0.1327	0.1689
0.1689	0	0	0	0	0	0	0	0	0	0	0.08447	0.08447	0.08447	0.08447	0.08447	0.1521	0.1689	0.1943	0.2534
0.08447	0.08447	0.1373	0.1689	0.1689	0.2534	0.2196	0.08447	0.08447	0.08447	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0.1267
0.1689	0.1971	0.4899	0.5913	0.5913	0.5491	0.3717	0.3463	0.4224	0.3463	0.2112	0.09292	0.08447	0	0	0	0.1795	0.4815	0.9292	0.9968
0.3294	0.2027	0.08447	0.08447	0	0.08447	0.08447	0.1183	0.1689	0.1267	0.1267	0.1605	0.08447	0.1098	0.1605	0.2196	0.2534	0.2534	0.1689	0
0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.2365	0.2365	0.2027	0.2872	0.4562
0.1098	0.08447	0	0	0	0	0	0	0.1689	0.1689	0.1689	0	0	0.2365	0.4899	0.6335	0.8954	0.8954	0.8025	0.6758
0	0	0	0	0	0	0.1352	0.1689	0.1689	0.1689	0.1436	0.08447	0.1352	0.1689	0.1689	0.1689	0.1605	0.1014	0.2534	0.2534
0.3379	0.3379	0.3294	0.2051	0	0	0	0	0	0.08447	0.08447	0.1183	0.1689	0.1352	0.08447	0.08447	0.08447	0	0	0
0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.08447	0.08447	0.1014	0.1689	0.1352	0.08447	0	0	0	0	0	0
0.1436	0.1689	0.1689	0.1352	0.08447	0	0	0	0	0	0	0	0.08447	0.245	0.4562	0.7603	0.8194	0.7856	0.5153	0.4393
0.08447	0.1352	0.1689	0.1689	0.1689	0.08447	0	0	0.08447	0.2112	0.2534	0.2534	0.245	0.2027	0.08447	0.08447	0.08447	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2534	0.2196	0.1689	0	0	0	0	0	0	0.08447	0.1352	0.4055	0.5829	0.6504	0.642	0.3717	0.3294	0.2281	0.1183	0.08447
0	0.1689	0.2365	0.3379	0.3379	0.2534	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0
0	0	0	0.1689	0.1689	0.1689	0.1689	0.08447	0.08447	0.1183	0.1689	0.1183	0.08447	0.08447	0	0	0	0	0.1689	0.1689
0	0	0	0.08447	0.1183	0.1689	0.1689	0.2703	0.2534	0.1689	0.1689	0	0	0	0	0	0	0	0.08447	0.08447
0	0.08447	0.1352	0.1689	0.1689	0.1689	0.08447	0.1689	0.1689	0.1689	0.1689	0.1689	0.1478	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0	0
0.1014	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2196	0.2534	0.2534	0.1774	0.08447	0.08447	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0.08447	0.1352
0.1521	0.08447	0.08447	0.08447	0.08447	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.08447	0.1436	0.1689	0.1689	0.1605	0.08447	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08447	0.08447	0.08447	0	0	0	0	0.2957	0.4224	0.5068	0.5068	0.3548	0.1032	0	0	0	0	0	0.1689	0.2112
0.1352	0.1943	0.2534	0.2534	0.2365	0.1689	0.09292	0.1858	0.2534	0.2534	0.2365	0.1605	0.08447	0.08447	0.1352	0.2534	0.1858	0.1689	0	0
0.1689	0.1689	0.1689	0.1207	0.2534	0.2534	0.1689	0.1689	0.2027	0.1689	0	0	0	0	0	0	0	0	0	0
0.2619	0.2619	0.2534	0.2534	0.2196	0	0	0.08447	0.09292	0.1689	0.1689	0.1689	0.1352	0.2027	0.1689	0.1689	0.1689	0	0.1689	0.1689
0	0	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.2027	0.2534	0.2534	0.1183	0.08447	0.1689
0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0.08447	0.08447	0.1098	0.1689
0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0
0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0.1689	0.3125	0.5068	0.5068	0.4815	0.1584	0.1689	0.1689	0.1689	0.1689	0	0	0
0.1943	0.1436	0.08447	0	0	0	0.1689	0.3379	0.3379	0.3379	0.1689	0	0	0	0	0	0	0	0	0
0.2703	0.321	0.245	0.1689	0.1098	0.08447	0	0	0	0.3041	0.3379	0.3379	0.2703	0.1689	0	0	0	0	0	0
0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.1478	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0
0.3548	0.4308	0.4224	0.2365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5575	0.5744	0.4224	0.244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2281	0.3379	0.3379	0.3041	0	0	0	0	0.09503	0.2281	0.3379	0.3379	0.3041	0.1858	0.08447	0	0	0	0	0
0.1689	0.1689	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0
0.2281	0.1774	0.1689	0.1689	0.1689	0	0	0	0	0.1689	0.1689	0.1689	0	0.1689	0.2534	0.2365	0.2281	0.2788	0.2534	0.2534
0	0	0	0	0	0	0	0.08447	0.1521	0.1689	0.1689	0.1605	0.08447	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1689
0	0	0	0	0.08447	0.08447	0.08447	0.08447	0.08447	0.2253	0.4055	0.5237	0.7265	0.5913	0.4055	0.1689	0	0	0	0
0.08447	0.08447	0.08447	0.08447	0.08447	0.1689	0.3717	0.473	0.7434	0.5913	0.473	0.1971	0	0	0	0	0	0.1689	0.1689	0.1689
0.1521	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.2534	0.2872	0.1689	0.1689
0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0.08447	0.1689	0.1689
0	0	0.1521	0.1689	0.1689	0.1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.08447	0.08447	0.08447	0.1521	0.1267	0.08447	0.08447
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1689	0.1689
0	0	0	0	0	0	0	0	0	0	0	0	0.08447	0.1183	0.1689	0.1689	0.1605	0.08447	0.08447	0
0.4899	0.3379	0.3379	0.1943	0	0	0.08447	0.1436	0.1689	0.1689	0.1689	0.08447	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1408	0	0	0	0.08447	0.08447	0.08447
0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.08447	0	0	0.08447	0.08447	0.08447	0.08447	0.1943	0.2619
0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.2872	0.3379	0.2534	0.1689	0.1183	0	0	0	0	0	0	0	0
0.1689	0.2534	0.3379	0.3379	0.321	0.1689	0	0.08447	0.08447	0.1183	0.1689	0.1605	0.08447	0.08447	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.08447	0.08447	0.09292	0.2112	0.3632	0.3379	0.3379	0.2703	0.1858	0.2365	0.3379
0	0.08447	0.1267	0.1689	0.1689	0.1183	0.08447	0	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.08447	0.08447	0.1689	0.1689	0.1689	0.08447	0	0	0	0	0	0	0
0.08447	0.08447	0.08447	0	0	0	0	0.08447	0.1521	0.1689	0.1689	0.1689	0.09654	0	0	0	0	0	0	0
0	0.08447	0.1605	0.1689	0.1689	0.1605	0.08447	0	0.08447	0.1436	0.1689	0.1689	0.1014	0.08447	0	0	0	0	0	0
0.3463	0.245	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.08447	0.08447	0.08447	0	0	0	0.08447	0.08447	0.08447	0.1267	0.1605	0.08447	0.08447	0.08447	0	0	0	0	0	0
0	0	0	0	0	0	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3717	0.3801	0.3717	0.3717	0.3379	0.2534	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5913	0.473	0.3463	0.3886	0.3548	0.4055	0.3379	0.2872	0.2534	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0.1596	0	0	0	0	0	0	0	0
0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08447	0.08447	0.1014	0.1689
0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0
0.1689	0	0	0	0	0	0	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0
0.08447	0.1689	0.1689	0.1183	0.08447	0.08447	0	0.3041	0.4055	0.7603	0.5406	0.3886	0.08447	0.08447	0.08447	0.08447	0.08447	0.08447	0	0
0.2534	0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.09292	0.08447	0	0	0	0	0	0.08447	0.08447	0.1267	0.1689	0.1605	0.08447	0.08447	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1086	0.1689	0.1689	0.1689	0.1436	0.08447
0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.08447	0.08447	0.1605	0.1774	0.2534	0.1014	0.08447	0.08447	0.09292	0.08447	0.1352
0	0	0	0	0	0	0	0	0	0	0	0	0.08447	0.1183	0.1689	0.2196	0.1858	0.08447	0.08447	0.09292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.1689	0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0	0
0.2619	0.3463	0.4562	0.5068	0.3125	0.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1689	0.1689	0.1689	0.1689	0	0	0	0	0	0	0	0	0	0	0.1521	0.1689	0.1689	0.1689	0.1521	0
