1.038	1.253	2.076	2.72	3.078	2.219	2.827	2.541	2.004	1.002	1.074	1.074	0.9203	0	0	0	0	0	0	0
0.7873	0.7158	0.6442	0.3579	0.3937	0.5726	1.145	2.935	3.149	3.4	2.201	1.36	0.7158	0.4175	0	0.3579	0.3579	0.3579	0.3579	0
2.076	2.541	4.133	5.297	5.726	5.833	5.261	4.831	5.046	4.187	3.4	2.469	1.432	0.3579	0.3579	0	0.5368	0.7158	0.8947	0.8947
0.3579	0	0	1.476	4.724	7.766	8.052	6.549	5.064	2.881	2.541	2.72	2.469	1.861	1.324	0.8589	0.5368	0.5368	0.4473	0
5.547	4.008	2.541	2.577	2.791	2.04	1.682	1.038	0.6263	0.5368	0.5189	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0.5368	0.8947	0.8947	0.8947	0.8947	0.8947	0.8947	0.8947	0.6263	0.3579	0.3579	0	0	0	0	0
0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
0	0	0	0	0	0.6263	0.7158	0.9663	1.485	1.253	0.7873	0.3579	0.3579	0.3579	0.8589	1.074	0.8589	0.7158	0.7158	0.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.6442	0.7158	0.6084	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.789	1.503	1.36	0.6442	0.6084	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	1.575	3.543	4.545	4.831	5.153	3.257	1.074	1.181	1.181	1.288	0.3579	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.5368	0.5547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	6.871	8.625	8.768	7.659	4.617	1.7	0.9305	0.3579	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
1.092	1.253	1.253	0.9305	0.4116	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6442	1.002	1.682	1.754	1.754	0.9663	0.7158	0.4652	0.3579	0	0	0	0
0.6442	0.7158	0.7158	0.7158	0.68	0.3579	0	0	0	0	0	0.4921	0.5726	0.7158	0.7158	0.7158	0.7158	0.7515	0.7158	0.7158
0.3579	0.7555	1.074	1.217	1.432	1.754	1.646	1.109	0.7873	0.5368	0.3579	0	0	0	0	0	0	0	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0.68	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.68	0.7158	0.7873	0.8947	1.02	1.074	0.7515	0.7158	0.7158	0.7158	0.7158	0.501
0.3579	0.6442	0.7158	0.7158	0.7158	0.7158	0.5726	0.7158	0.7515	1.36	1.789	1.789	1.074	1.145	1.002	1.253	0.9663	0.8947	0.8947	0.8947
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0.7158	0.6084	0.6084	0.5368	0.68	1.074	1.002	0.6084	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.7873	0.9305	0.7873	1.074	1.074	0.5726
1.467	1.682	1.145	1.074	0.9663	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.722	2.541	1.217	0.7158	0.8231	0.9305	0.7873	0.8947	0.9305	0.8589	1.109	1.181	1.503	1.789	1.539	1.324	0.6084	0.3579	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0
2.111	1.109	1.074	2.451	5.404	6.012	6.585	6.406	5.1	2.326	1.789	1.789	1.789	1.145	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3937	0.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.7158	0.7158	0.7158	0.7158	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	1.002	1.288	1.432	1.432	1.432	0.8052	0	0	0	0	0.1789	0.1789
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.5368	0.5368	0.5368	0.5368	0	0	0	0	0	0	0	0	0	0
0.5726	0.3579	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0.3579	0.3937
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
2.29	1.539	1.95	2.004	1.503	1.253	1.253	1.074	0.7158	0.6084	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0.3579	0.5368	1.36	1.432	1.467	2.487	2.505	2.469	1.61	1.789	2.076
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0.8947	1.61	1.61	1.834	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.68	1.378	1.342	1.181	1.396	1.432	1.288	0.5726	0.3579	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.501	0.7158	0.7873	1.074	1.074	1.074	0.7873	0.7158	0.3937	0.3579	0.5368	0.9305	1.074	1.074
0	0	0	1.002	1.074	1.074	0.8589	0.4295	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.8231	1.074	1.074	0.9305	0.676	0	0	0	0.8748	1.074	1.074	1.074	1.145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.7515	1.432	2.004	2.147	1.861	1.324	0.68	0.3579	0	0	0	0	0	0	0
1.467	1.288	1.074	0.7873	0.7158	0.8231	0.7158	0.9663	0.7158	0.7158	0.8947	0.9305	0.7515	0.7158	0.7158	0.7158	0.7158	0.7158	0.5368	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.501	0.8231	1.145	1.432
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.181	0.7158	0.7158	0.3579	0	0	0.3579	0.3579	0.4652	0.7158	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0.7336	1.253	1.503	2.541
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579
0.4652	0.7158	0.68	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7158	0.7158	0.4652	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7158	0.7158	0.9305	1.109	1.181	0.9663	0.7158	0.7158	0.7158	0.7873	0.7158	0.6442	0.3579	0.3579	0.8947	1.646	2.147	2.72	2.577	1.825
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.68	0.8947	0.9305	1.145	1.432	1.534	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0.5368	0.5368	0.6442	0.9663	1.092	0.7158	0.7158	1.002	1.074	1.36	1.074	0.68	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.4652	0.7158	0.7158	0.7158	0.8768	0.7873	0.4295	0.1789
0	0	0.7158	0.8231	0.3579	0.3579	0.3579	0.3579	0.3579	0.7336	0.8947	0.8947	1.056	0.5368	0.3579	0.3579	0.3579	0	0	0
0	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	1.002	1.432	1.145	1.253	1.432	1.432	1.181	1.235	1.074	1.396
3.042	2.881	2.147	2.827	2.541	2.434	2.469	1.682	0.7158	0.7158	0.7158	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.5726	0.7158	0.7158	0.7158	0.5726	0.3221	0.6442	0.7158	0.7158	0.7158	0.7158	0.4652	0.3579	0.3579	0.3579
0	0	0.3579	0.3579	0	0.9714	1.074	1.074	0.7515	1.074	0.7515	0.409	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0.8436	0.8947	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0.8231	0.7158	0.6084	0.4652	0.3579	1.718	2.935	2.344	2.505	3.668	5.476	8.768	9.019	8.374	8.41	8.517	8.75	9.233	9.197	7.408
1.074	1.074	0.501	0.3579	0.3579	0.4295	0.7158	0.7158	0.7158	0.7158	0.7158	0.5113	0	0	0	0	0.3579	0.3579	0.3579	0
0.7158	0.7158	0.5726	0.4295	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0.3579	0.9663	1.074	1.074	1.074	0.3579	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0.8947	1.217	1.253	1.145	0.7158	0.501	0.3579	0.3579	0	0	0	0	0	1.789	5.046	7.48	9.555	10.2	8.983	8.16
5.118	4.652	4.259	4.473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	3.06	5.118	3.006	2.04	1.432	0.9663	0.4652	1.324	2.147	2.147	2.147	1.682	1.074	1.396	0.8589	0.5368	0.501	0.7515
0	0	0.7158	0.9305	1.074	1.074	1.074	0.3937	1.074	1.432	1.432	1.432	0.7158	0.7158	0.3579	0.3579	0.8947	1.074	1.074	0.4295
0.3579	0.3579	0.6442	0.7158	0.5368	0.68	0.501	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
2.111	2.863	3.847	4.402	3.686	3.185	2.97	2.952	2.899	2.004	1.575	0.7694	0.4295	0	0	0	0	0	0	0
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3937	1.074	1.074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.68	1.754	3.579	3.722	3.364	2.505	1.36	0.7158	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5368	0.5368
0.3579	0.3579	0.3579	0	0	0	0	0.6561	0.7158	0.68	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	1.503	2.577	3.185
0.3579	0.3579	0.3579	0.3579	0.3579	0.2386	0.3579	0.3579	0.3579	0.6084	0.7158	0.7158	0.5189	0.68	0.7158	0.8947	1.503	1.539	1.432	1.109
0.68	0.7158	0.7158	0.6442	0.7158	1.109	1.432	1.36	0.5368	0	0	0	0	0	0	0	0	0	0	0
2.863	2.863	2.863	2.827	2.111	1.36	0.3937	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.825	1.539	1.288	0.4601	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0.4374	1.074	1.718	3.364	3.579	3.579	3.078
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0.3579
0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.68	0.7158	0.7158	0.7158	0.7158	1.002	1.074	0.6084	0.3579	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.4473	1.02	2.416	3.507	5.762	9.09	11.83
0.3579	0.3976	0.5368	1.217	1.253	0.841	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0.4772	0.3579	0.3579	0.3579	0.8589	1.074	0.6084	0.3579	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0.3579	0.3937	0.7158	0.7158	0.6442	0.3579	0.3579	0.4652	0.7158	0.7158	0.6084	0.68	0.7515	0.7158
0.7158	0.6084	0	0	0	0	0.3579	0.3579	0.4473	1.038	1.754	2.147	1.933	1.145	1.074	1.217	1.324	1.61	1.789	1.968
0	0	0	0	0	0	0	1.332	1.61	1.682	1.754	1.521	1.288	0.5965	0	0	0	0	0.3579	0.3579
0	0	0	0	0	0	0	0	0.3579	0.68	0.7158	0.7158	0.7158	0.7158	1.145	2.29	2.899	2.863	2.076	1.002
2.863	2.362	0.9663	0.4652	0.3579	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0.7873	1.253	1.181	0.9305	0.7158	0.7158	0.7158	0.7158	0.7158	0.6561	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.5726	0.7158	0.501	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
1.61	2.111	2.147	1.789	2.219	1.36	1.253	1.253	1.145	0.8231	1.396	1.61	1.61	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.473	4.581	5.601	5.476	5.547	5.189	3.328	1.092	0.3579	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.7515	0.9305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5368	1.503	2.147	2.255	2.613	2.72	1.933	1.36	0.8947	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.8947	0.9663	1.933	2.326	2.147	2.147	2.004	1.968	1.682	0.68	0.3579	0.3579	0.5368	0.5368	0.5368	0.5368	0.5368	0.6442
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.4652	0.7158	0.7873	1.074	1.074	0.8947	0.409	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.5368	0.7158	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5965	0.7158	0.8231	1.36	1.432	1.396	1.074	0.7158	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0.3579	0.6084	1.432	1.432	1.288
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8589	0.4652	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0.5113	0.7158	0.7158	0.7158	0.3579	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3.937	4.438	4.241	3.972	3.632	4.241	4.473	5.01	3.006	1.467	1.432	1.432
0.4772	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.6084	0.7515	0.4295	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0.5368	0.7158	0.7158	0.7158	0.4295	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0.3579	0.5726	0.7158	1.217	1.432	1.145	0.3579	0	0.3579	0.3579	0.5368	1.789	1.968
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.501	0.7158	0.6084	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0.3579	0.5189	0.5368	0.3221	0.1789	0	0	0	0	0	0
0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.7873	1.074	1.074	0.7158	0.68	0.3579	0.3579	0.3579	0	0	0	0
0.3579	0.501	0.5368	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.163	1.074	0.7158	0.5726	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.6084	0.7158	0.5368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.501	1.754	1.789	1.968	1.074	1.324	1.432	1.825	1.002	0.7158	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.4295	1.109	1.396	1.074	1.074	1.074	1.074	0.7873	0.3579	0.3579	0.3579	0	0
0	0	0	0	0.3579	0.3579	0.3579	1.163	2.29	1.503	0.7336	0.3579	0.7158	0.7158	0.4295	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0.5965	0.7158	0.7158	0.7158	0.5169	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.501	0.7158	0.7158	0.7158	0.7158	0.7158	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3937	1.288	1.396	1.324	1.145	1.074	1.074	0.8589	0.68	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.6442	0.7158	0.7158	0.5368	0.3579	0.3579	0.3579	0	0	0
0.3579	0.3579	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.6442	0.7158	1.074	1.056	0.7158	0.7158	0.4295	0.3579	0.3579	0.1789	0.1789	0.1789
0.6442	1.074	1.074	1.253	1.074	0.7873	0.7158	0.7158	0.4026	0.3579	0.4652	1.002	0.7158	0.7158	0.7158	0.68	0.3579	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	1.038	1.074	1.074	1.074	0.7515
0	0	0	0	0	0.3579	0.3579	0.501	0.7158	0.4652	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.6084	1.396	1.432	1.861	1.933	1.575	1.288	0.7158	0.5368	0.3579	0	0	0	0	0.3579
0	0	0	0	0	0	0	0	0	0.7158	0.7158	0.7158	0.7158	0.7158	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.4295	0.8231	1.074	1.074	2.076	2.648	2.255	1.145	1.002	0.4652	0.3579	0.7158	0.7158	1.038	1.109
1.432	0.8589	0.5567	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
1.074	1.074	1.074	1.288	1.145	1.145	0.7158	0.6442	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.7158	0.3579	0.3579	0	0	0	0	0.8589	1.432	1.396	0.8947	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.6084	0.6084	0.3579	0.3579	0	0	0.3579	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0.6646	1.074	1.074	1.181	1.682	2.756	2.326	2.255
0	0	0	1.193	1.288	1.432	1.861	3.579	4.295	3.937	2.004	0.7158	0.8231	0.7158	1.038	1.235	1.825	2.004	1.61	1.324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
2.111	2.613	5.994	7.766	8.625	8.231	4.778	1.485	1.038	0.7158	1.109	1.539	1.754	1.432	1.432	1.432	0	0	0	0
