0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.5368	0.7158	0.7158	0.7158	0.7158	0.3937	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.6442	1.074	1.074	1.074	1.074	0.7515	0.7158	0.9305	1.109	1.754	1.933	1.539	1.253	1.054	0	0.835	1.432	1.432	1.575
0	0	0	0	0	0	0	0	0	0	0	0	0	0.1789	0.1789	0.1789	0.1789	0	0	0
0	0	0	0	0	0	0	0	2.505	2.505	2.577	2.827	2.076	1.288	1.074	0.85	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.6646	0.7158	1.396	1.432	1.432	1.432	1.038	0	0	0	0	0
0	0	0	0	0	0	0	2.465	2.541	1.897	0.8231	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0.5368	0.5368	0.5368	0.5368	0.8947	0.8947	1.092	0.9842	1.61	1.825	2.183	2.97	3.364	3.185	2.863	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0	0	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1.879	3.292	4.581	5.189	5.816	5.994	4.438	4.509	7.336	9.788	12.78	13.42	1.946	0
0	0	0	0	0	0	0	0	0.8947	0.8947	0.8589	0.5189	0.3579	0.3579	0	0.3579	0.7873	1.074	0.7158	0.7158
0	0	0	0	0	0	0	0	0	2.147	2.362	2.219	1.253	0.5368	0.3579	0.4652	0.7158	0.7158	0.7158	1.278
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7158	0.7158	0.6442	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5816
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.4652	0.7158	0.7158	0.7158
0	0	0	0	0.4772	0.7158	0.7158	0.7158	0.7158	0.7158	0.4652	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.109	1.61	2.505	2.219	2.147	2.147	2.29	3.829	5.1	5.726	5.798	5.44	4.903	4.903	4.545	3.507	2.648	1.789	0.3579	0.3579
4.939	2.04	0.8231	0.5368	0.3579	0.3579	0	0	1.646	5.762	7.838	8.052	6.048	4.813	2.595	2.505	2.756	2.362	1.789	1.181
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0.7158	0.7158	1.324	1.646	1.61	1.36	0.8589	0.7158	0.409	0	0	0	0	0	0.1789	0.4295	0.7158	1.36	1.61	0
0.3579	0.5368	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0.3579
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.4295	0.7158	0.4295	0.3579	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	0.68	1.074	1.432	1.432	1.396
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.6442	0.7158	0.7158	0.4601	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
0	0	0	0	0	0	0	0	0	0.6263	1.539	2.791	3.149	2.863	1.861	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	0.3579	0.3579	0.68	0.9663	0.7158	0.7158	0.7158	0.7158	0.7158	0.501	0.5368	0.5368	0.4295	0.1789	0.1789
0	0	0	0	0	0	0	1.432	1.432	1.432	1.432	1.074	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.1988	0.1789	0.5368	0.7158	0.7158	0.7158	0.5368	0.3579	0.3579	0.3579	0.68	0.7158	0.7158
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0.6442	0.7158	0.3937	0.4295	1.074	1.074	1.074	0.8947	0.5726	0.5189	0.3579	0	0
0	0.9543	1.181	1.539	1.933	2.684	3.292	4.295	4.295	3.543	2.505	1.61	0.3579	0.3579	0.6084	1.127	1.029	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0.4295	0.7515	1.074	1.074
0	0	0	0	0	0	0.3579	0.7873	1.467	1.789	1.754	1.36	0.7158	0.6084	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0.4601	1.074	1.109	1.718	2.469	2.935	2.809	3.865	6.066	9.448	13.71	14.21	10.81
0.7158	0.7158	0.7158	0.5368	0.68	0.7158	0.4473	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.501	0.7158	0.7158	0.7158	0.501	0.3579	0	0.2684	0.3579	0.3579	0.3937	0.7158	0.8231
0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.4652	0.7158	0.7158	0.8589	0.9126	1.074	0.9663	0.7158	0.7158	0.7158	0.7158	0.7158	0.3579
0	0	0	0	0	0	0	0	0	1.227	1.789	1.933	1.646	1.396	1.36	1.968	3.292	4.545	5.01	4.581
0.7158	0.7158	0.7158	0.7158	0.5726	0.7158	0.8231	1.503	1.789	1.718	1.002	1.109	1.074	1.253	0.8947	0.8947	0.8947	0.8947	0.8947	0
3.937	1.038	0.7158	0.7158	0.5368	0.3579	0	0	3.579	3.4	2.791	2.469	3.257	3.615	3.507	3.042	1.217	0.3579	0.3579	0.3579
0	0.3579	0.3579	0.3579	0.4473	0.5368	0.7515	0.8947	0.8947	1.181	1.36	1.682	1.432	1.038	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.7158	0.7158	0.501	0.3579	0	0	0	0	0.671	1.038	0.8589	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.6442	0.7158	0.4295	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0.3579	0.4295	1.217	1.217	1.432	1.432	1.145	0.7158	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
1.074	1.074	2.827	5.476	6.12	6.549	6.442	4.724	2.219	1.789	1.789	1.789	1.002	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.6084	1.074	1.074	1.074	0.7873	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579
1.074	0.8231	0.3579	0.3579	0.3579	0	0.3579	0.6084	0.7158	0.7158	0.7158	0.7158	0.7158	0.6442	0.3579	0	0	0	0	0
0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.7158	0.8231	1.074	0.8231	0.3579	0.3579	0.3579	0	0.3579	0.6084	0.7158
0.3579	0.3937	0.4652	0.3579	0.3579	0.3579	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.501	1.503
0	0	0	0	0	0	0	0	0.3579	0.4831	0.7158	0.5368	0.3579	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7158	0.3579	0.3579	0	0	0	0	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.5726	0.7873	1.074	1.449	1.253	1.253	1.253	1.253	1.253	1.253	0.8231
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0.8947	1.61	1.61	1.834	0
0.1789	0.1789	0.1789	0.1789	0.4295	0.501	0.6442	0.8768	1.038	1.074	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.6263	0.8947
0	0	0	0	0	0	0	0	0.6561	0.7158	0.7158	0.7158	0	0	0	0.7669	1.253	1.253	1.253	0.9305
0	0	0	0	0	0	0	0	0.5169	0.7158	0.7158	0.7158	0.501	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0.7158	0.7158	0.7158	0.7158	0.7158	0.5965	0	0	0.5368	1.109	1.909	0	0	0	0	0
0	0	0	0	0	0	0	0	1.074	1.074	0.8947	0.7158	0.7158	0.7158	0.5368	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0.3579	0.3579	0.3579	0.841	1.432	1.306	1.038	1.575	1.432	1.145	0.501	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.68	0.7158	0.7158	0.4652	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.3937	0.7158	0.7158	0.7158	0.7158	0.7158	0.4652	0
0.3579	15.21	19.86	16.41	11.27	5.153	2.577	3.221	3.686	3.579	3.042	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	1.074	1.074	1.074	1.193	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.713	1.861	1.449	0.4652	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.553	8.553	7.873	5.583	3.829	2.863	2.004	0.7158	0.5726	0.3579	0.4295	0.3579	0.5368	0.7158	0.7158	0.7158	0.68	0.3579	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	2.028	2.076	1.503	1.432	1.432	1.288	1.789	1.789	1.396	0.6084	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0.4473	1.038	1.074	1.074	0.7873	0.6442	0	0	0.7158	1.002	1.074	1.074	1.074	1.288
0.3579	0.3579	0.3579	0.3579	0.5368	1.288	1.825	2.147	2.076	1.432	0.8947	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0.3579	0.68	0.7158	0.7158	1.038	1.217	0.6263	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.7873	0.7158	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0.68	1.324	1.789	1.789	1.432	1.432	0.8589	0.7158	0.7158	0.7158	0.4601	0	0	0	0	0	0.7158	0.8947
0.7158	0.7158	0.7158	0.5965	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0.9305	0.9663	1.074	0.8947	0.6263	0.4295	0.7158	0.9305	1.074	1.038	0.3579	0.3579	0.3579	0.7158	1.002	1.181	0.7158	0.7158	0.7158	0.7158
0.3579	0	0	0	0	0	0	0	0	0	0	0.5368	0.7158	0.7158	0.9663	1.145	1.646	1.789	1.61	1.253
0	0	0	0	0	0	0.3579	0.3579	0.9663	1.432	1.432	1.253	0.3937	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0	0	0	0	0	0	3.738	3.042	2.827	2.541	1.933	1.324	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0.5368	1.217	3.364	4.33	4.975	4.652	3.078	0.3579	0	0	0
0	0	0	0	0	0.3579	0.3579	0.4295	1.038	1.038	0.7158	0.501	0.3579	0.6442	0.3579	0.3579	0.3579	0	0	0
3.364	4.259	4.509	3.4	2.97	2.756	2.326	0.8589	0.7158	0.8589	0.501	0.68	0.7158	0.7158	0.3976	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.7873	1.789	1.539	1.432	1.432	1.432	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2.147	2.29	1.503	1.145	0.8589	0.5113	0	0	0.3579	0.3579	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	1.109	2.147	2.362	3.74	5.977	6.478	5.941	3.722	2.326	1.432	0.9305	0	0	0.3579
0	0	0	0	0	0	0	0	0	0	0.3579	0.6442	0	0	0	0	0	0	0	1.074
1.396	1.539	1.432	1.324	0.5169	0	0	0	0.3579	0.6442	1.074	0.8589	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.432	1.646	1.789	1.432	1.038	1.539	2.362	2.756	3.865	4.008	3.972	3.425	0	0	0	0	0	0	0
0.5368	0.5368	0.6442	0.9663	1.092	0.7158	0.7158	1.002	1.074	1.36	1.074	0.68	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0.2812	0.5905	1.467	2.219	2.899	2.988	2.756	2.219	1.432	0	0	0	0	0
1.539	1.074	0.68	0.3579	0.3579	0.3579	0.3579	0.3579	0.6084	0.7158	0.7158	0.7158	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.4921	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.6442	0.7158	0.9305	1.074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5965	0.7158	0.7158	0.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.8947	1.432	1.181	1.217	1.432	1.432	1.181	1.27	1.074	1.36
0	0	0	0	0	0	1.253	1.986	2.147	2.147	1.396	0.5726	0.7873	0.9305	1.718	2.326	0	0	0	0
3.042	2.988	2.111	2.791	2.577	2.416	2.469	1.825	0.7515	0.7158	0.7158	0	0	0	0	0	0	0	0	0
0	0	0.8947	1.324	1.754	2.827	3.937	4.295	3.972	2.97	2.29	1.539	0.7873	0.7158	0.5726	0.501	0.3579	0.3579	0.3579	0.3579
0.7158	0.7158	0.5726	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3579	1.843	5.547	3.364	2.183	1.503	1.109	0.5368	0.9663	2.147	2.147	2.147	1.897	1.074	1.324	1.002	0.6084	0.4295	0.7158
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.7158	2.29	4.062	5.153	5.082	4.831	5.046	5.153	5.1	5.511	5.189	4.957
1.7	2.541	3.579	4.151	4.581	3.704	2.505	2.076	1.432	1.432	1.074	0.7515	0.7873	0.7158	0.7158	0.7158	0.6084	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.7158	1.217	1.432	1.002	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0.3579	0.3579	0.6084	0.7158	1.002	1.074	1.002	0.4295	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3579
1.968	2.756	3.597	4.402	3.901	3.185	3.042	2.988	2.899	2.219	1.61	0.9126	0.5113	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.9663	1.575	2.147	2.469	2.076	0.8231	0.7158	0.7158	0.68	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0.501	0.7158	1.074	1.432	1.36	0.3579	0	0	0	0	0	0	0
0.1789	0.1789	0.3221	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.2386	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.432	1.396	0.7515	0.5726	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.4652	1.074	1.145	1.682	1.789
0.7515	1.074	1.038	0.7158	0.3579	0.3579	0.3579	0.3579	0.5726	0.7158	0.7158	0.7158	0.7158	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.501	0.7158	0.9305	1.074	0.8589	0.3579	0	0.3579	0.3579	0.5368
0	0	0	0.3579	0.6442	0.7158	0.7158	1.181	1.432	1.432	1.253	0.8589	0.3579	0	0.3579	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0.3579	0.3579	0.501	0.7158	0.7158	0.68	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.8947	2.505	3.579	3.722	3.078	2.255	1.038	0.7158	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.7158	1.181	1.754	1.789	1.789	1.432	1.074
0	0.3579	0.3579	0.3579	0.3579	0.6084	0.7158	0.7158	0.7158	0.68	1.217	1.432	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579
0.3579	0	0	0	0	0	0	0	0	0.3579	0.4295	0.7158	0.5368	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0	0	0	6.352	7.945	8.84	9.913	9.877	7.73	5.118	2.273	1.539	1.432	0	0	0	0	0.5368	0.5368	0.5368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.3579	0.3579	0.5726	1.002	1.074	1.217	1.789	1.789	1.396	0.7515	0.501	0.3579	0.7336	0.8947	1.074	1.253	1.897	1.754	1.968
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.5726	0.7158	0.4772	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.6084	0.7158	0.7158	0.4374	0.3579	0.3579	0.68	0.7158	0.7158	0.4652	0.8589	0.7158	0.7158	0.7158	0.8947	2.004	2.613	2.577
0	0	0	0	0	0	0	0	0	0.4374	0.7158	0.7158	0.5368	0.3579	0.3579	0	0	0	0.3579	0.3579
0.7158	0.7158	0.4473	0	0	0	0	0.3579	0.3758	0.7515	1.432	2.111	2.111	1.396	1.074	1.074	1.253	1.61	1.646	1.968
0	0	0	0	0	0	0	0.7754	1.61	1.539	1.897	1.61	1.449	0.9941	0	0	0	0	0	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0.3579	0.8947	1.074	0.9663	0.3937	0.3579	0.3579	0	0	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.4652	0.7158	0.7158	0.5624	0	0	0	0	0	0
0	0	0	0	0	0	1.312	1.646	1.968	2.326	2.505	1.61	1.432	1.217	0.4295	0.3579	0.3579	0.3579	0	0
0	0.3579	0.5726	0.7158	0.7158	0.7158	1.432	2.076	2.147	1.968	1.539	1.36	0.6442	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0.7158	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.6442	1.432	1.432	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.924	1.968	1.968	1.718	1.288	1.36	2.469	2.827	3.579	4.509	4.742
0	0.3579	0.3579	0.3579	0.68	0.7158	0.7158	0.7158	0.6442	0.3579	0.9305	0.9663	0.8947	1.038	2.04	2.219	1.933	1.038	1.109	3.31
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.5726	0.9663	0.7873	0.3579	0	0	0	0	0	0	0
0.3579	0.3579	0.4652	0.8589	1.074	0.8589	0.6442	0.3579	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5368	1.503	2.147	2.255	2.613	2.72	1.933	1.36	0.8947	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.4652	0.9305	1.324	1.432	1.181
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.7515	1.074	1.074	1.074	0.8589	0.7158	0.5965	0
0	0	0.3579	0.501	0.7158	0.7158	0.7158	0.7873	0.7158	0.68	0.6442	1.002	1.432	1.432	1.432	1.181	1.074	0.7158	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.5368	0.8231	0.8947	0.9484	0.6442	0.3579	0.3579	0.3579	0.3579	0.7158	0.7158	0.7158
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.7158	0.6442	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.9305	2.183	3.471	4.295	3.865	3.972	3.937	5.046	7.408	7.945	7.372	5.118	3.722	2.29
0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.68	0.7158	1.002	1.074	1.038	0.5368	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7158	1.038	1.002	0.7158	0.6084	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0.671	0.7158	1.109	1.432	1.432	1.217	0.9305	0.6263	0	0	0	0	0
1.074	1.074	0.7515	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.7	7.122	4.563	2.72	1.288	0.3579	0	0	0	0	0.2982	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	4.205	4.366	4.295	3.507	3.972	4.384	4.617	4.617	2.076	1.432	1.432	1.432
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.68	0.5189	0.68	0.7873	1.503	3.203	3.883	4.849	4.939	3.507	1.503	0.5547	0.3579	0	0	0	0
5.082	4.116	3.185	1.288	1.253	0.7873	0.3579	0.5368	0.3579	0.6442	1.181	1.432	1.432	1.074	1.324	1.432	1.503	1.539	1.432	1.682
1.396	1.432	1.432	0.9663	0.3579	0.3579	0.3579	0.3937	0.7158	0.6442	0.5726	0.7158	0.7158	1.038	1.074	1.288	1.432	1.432	1.217	1.61
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.034	1.199	1.61	1.682	1.432	1.539	2.29	2.97	2.577	2.505	2.04	0.5368	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.6084	0.7158	0.7158	0.5624	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.409	0.7158	0.7158	0.7515	1.074	1.074	1.074	0.8589	0.7158	0
0	0	0	0.3579	0.5368	0.7158	0.7158	0.8947	1.074	1.074	1.074	0.7158	0.7158	0	0	0	0	0	0	0
4.473	3.615	2.469	1.646	1.503	0.8947	0.7158	0.7158	0.7158	0.7158	0.4295	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.8748	1.217	1.432	1.432	1.432	1.002	0.3579	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.68	0.3579	0.3579	0.3579	0.3579	0.68	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
