0	0	0	0	0	0.3221	0.4509	1.417	2.384	3.398	3.575	2.19	1.321	0.3221	0	0	0	0.3221	0.612	1.16
0	0	0	0	0	0	0	0	0.3221	0.9019	1.611	1.449	0.4141	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6039	0.6442	1.868	2.545	1.997	0.9305	0	0	0	0	0.3221	0.3543	0.6442
0	0	0	0	0	0.3221	0.3221	0.3221	0.8536	1.449	1.272	0.4509	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	1.104	1.9	3.253	3.785	2.577	0.773	0.4832	0.5154	0.8053	0.5154	0.3221	0.3221	0	0
0	0	0	0	0	0	0.3758	1.288	2.223	3.35	2.48	1.546	0.9341	0.3543	0.3221	0	0	0	0.4832	0.4832
10.76	9.164	2.416	0	0	0	0.4832	1.305	4.155	12.21	14.14	12.26	4.671	0.5154	0.3221	0.3221	0.3221	0.3221	0	0
0	0	0	0	0	0	0	0.8858	9.438	12.88	10.37	3.028	2.126	0.8455	0	0	0	0.8589	0.9663	0.9663
0	0	0.3221	0.7408	1.16	1.997	1.997	0.5522	1.611	2.223	1.933	1.015	0.3221	0	0	0	0	0	0	0
0.3221	0	0	0	0	0	0.3221	0.4832	0.9663	1.739	2.094	1.288	0.9341	2.255	2.029	1.627	0.3758	0	0	0
0	0	0	0	0	0	0	0	2.183	3.221	3.221	1.772	0.6764	0.3221	0	0	0	0	0	0
0	0	0	0.3221	0.3221	0.3221	0.3865	0.6764	1.836	2.319	2.094	1.611	0.8697	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3221	1.095	1.933	1.933	1.498	0.6212	0	0	0	0.3221	0.612	0.9663
0.3221	0.5154	0.5154	0.4832	0.4832	0	0.3221	1.127	2.255	2.255	1.449	0.3221	0	0.3221	0.5798	1.449	2.029	2.174	0.6764	0.34
0	0	0	0	0	0	0	0	0.926	1.9	1.804	0.9663	0.6442	0.6084	0	0	0	0.5154	0.7408	0.9985
0	0	0	0	0	0.3221	0.3221	0.6764	1.288	1.611	1.643	1.092	0	0	0	0	0	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0	0	0	4.075	1.063	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	1.256	2.255	2.029	1.288	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4295	1.224	2.77	2.867	1.917	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.7408	1.772	2.577	2.158	1.578	0.5476	0.3221	0.3221	0	0	0	0
0.5905	0.6442	0.6442	0.4832	0	0	0	0	0.3681	1.321	1.933	1.772	1.031	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2.219	4.187	4.059	2.287	0.4187	0.3221	0	0.3221	0.3221	0.3221	0.3543	0.612
0	0	0.4832	0.4832	0.4832	0.9341	0.8697	0.918	0.9663	2.673	3.382	3.285	1.546	0.7247	0	0	0.6442	1.53	2.523	0
0	0	0	0	0	0	0.3221	2.416	3.35	4.348	4.509	2.004	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.8053	2.061	2.963	3.221	3.221	2.577	0.6442	0.3221	0.3221	0.3221	0.3221	0	0	0
0	0	0	0.6442	0.8053	0.8697	1.578	3.124	5.508	10.98	11.92	8.906	5.154	2.048	0	0	0	0	0	0
0.5154	0.5368	0.6442	0.6442	0.8697	0.7408	0.4187	0.4295	1.063	2.255	2.255	2.029	0.8053	0	0	0	0	0.3221	0.4509	0.9663
0.5798	0.3221	0	0	0	0	0.3221	1.095	1.611	2.061	1.546	1.611	1.449	0.3543	0	0	0	0	0	0
5.411	4.928	3.012	1.707	1.772	0.9663	0.8053	0.6442	0.4509	1.981	4.687	6.184	7.586	7.698	7.28	2.448	1.385	3.543	0	0
1.852	6.023	6.764	5.234	1.342	0.5637	1.353	1.449	1.482	2.722	2.271	1.433	0.6442	0	0	0	0	0	0.3221	0.3221
0	0	0	0	0	0.3221	0.5154	0.8053	0.9663	1.514	1.514	1.578	1.337	0.6442	0.4026	0	0	0	0	0
0	0.3221	0.3221	0.3221	0.3221	0.3865	0.6442	1.288	1.868	1.739	2.061	1.675	0.4187	0.3221	0.3221	0.3221	0	0	0.3221	0.3221
0	0	0	0	0	0	0.3221	0.3221	1.16	1.643	2.061	1.192	0.612	0	0	0	0	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0.4026	2.657	3.833	3.672	1.646	0.3221	0.4187	0.6442	0.6442	0.8375	1.417	1.385	1.256
0.3221	0.3221	0.3221	0.3221	0	0	0	0	1.409	3.124	3.253	2.577	0.9663	0	0	0	1.007	1.288	1.288	0.5798
10.79	10.5	10.18	5.186	1.965	0.7408	1.482	3.527	7.328	8.504	7.247	2.577	0	0.3221	0.3221	0.3221	0.3221	0	0.5154	0.6442
0.3865	0.3221	0.3221	0.3221	1.208	1.53	1.836	1.707	2.126	2.223	2.77	2.094	1.933	1.868	1.127	0.3221	0.3221	0.3221	0	0
0	0	0	0	0	0.3221	0.612	1.192	3.994	13.03	13.72	9.566	4.187	1.417	0.4832	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.8375	2.19	2.223	1.611	0.3221	0	0	0	0	0	0	0
0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.4671	2.561	7.827	8.697	6.49	0.9663	0	0	0	0	0	0	0	0
0	0	0	0	0	0.8455	0.9663	0.9663	0.7086	1.482	1.933	1.933	1.772	0.4509	0	0	0	0	0	0
3.124	3.285	2.577	1.224	0.3221	0	0	0.6442	1.546	1.933	1.933	1.16	0	0	0	0	0	0	0	0
0	0	0	0	0.3221	0.8375	1.192	1.691	1.256	2.706	2.673	2.255	1.095	0.3221	0.3221	0.3221	0.3221	0	0	0
0	0.3221	0.3221	0.3221	0.3221	0.3221	0.4187	0.7086	0.9985	1.417	1.611	0.9663	0.3221	0	0	0	0	0	0	0.3221
0	0	0	0.3221	0.3221	0.3221	0.3221	1.047	3.897	5.733	5.862	3.64	0.9985	0	0	0.6442	0.6442	0.6442	0.5154	0.3221
0.5154	0.3221	0	0	0.3221	0.3221	0.5154	0.9019	2.174	4.671	4.477	2.512	1.063	0.4832	0.4832	0.6442	0.6442	0.3543	0.3221	0
0	0	0	0	0	0	0	0.3221	1.321	3.06	3.221	2.48	0.6902	0	0	0	0	0	0	0.3221
0.4832	0.4832	0.4832	0.4832	0	0	0	0	0.3221	0.5798	1.611	1.578	0.765	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2.531	5.347	5.508	2.988	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	1.224	2.19	2.835	3.543	2.609	2.029	0.7516	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.53	2.802	2.835	1.611	1.16	0.4832	0.3221	0	0	0	0.3221	0.7086
0.3221	0	0	0	0	0	0	0	0.9663	1.611	1.578	0.8053	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.3221	0.6442	1.224	1.611	1.611	0.9261	0	0	0	0	0	0	0	0
0	0	0	0	0.3221	0.3221	0.3221	0.5154	1.514	2.094	1.739	1.256	0.6672	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.3221	0.9341	1.449	1.449	1.095	1.127	0.4026	0.3221	0.3221	0	0	0
0	0	0.8697	0.9663	0.9663	0.4601	0.6442	2.4	7.183	8.375	5.653	2.351	0.9341	0.3865	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	2.529	4.059	5.717	6.571	5.733	3.302	0.3221	0	0	0	0	0	0.3221
0.4832	0.6442	0.6442	0.4295	0	0	1.357	2.996	3.382	3.382	2.154	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.5476	1.611	1.611	1.385	0.6442	0	0	0	0	0	0	0
0	0	0.3221	0.6442	0.6442	0.6442	1.718	5.25	29.26	40.84	37.69	25.53	9.325	1.772	0.6442	0.3221	0	0	0	0
0	0	0.3221	0.6442	0.6442	0.5011	0.3221	0.6603	2.931	4.348	4.075	1.997	0.4832	0	0	0	0	0	0	0
0.3221	0	0	0	0	0	0	0	0.5368	2.223	2.545	1.707	0.3543	0.3221	0.3221	0	0	0	0	0
0	0	0	0	0	0	1.611	2.851	5.379	6.378	7.118	4.606	0.5234	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	1.192	2.255	2.223	1.031	1.224	0.9341	0.5476	0.3221	0	0	0	0
0	0	0.3221	0.3221	0.3221	0.4832	0.6442	0.9019	2.319	2.641	2.738	1.836	0.5154	0.4832	0.3865	0.8697	1.997	2.673	2.11	0.4187
0	0	0	0	0	0	0	0	0.9305	2.029	2.255	2.223	1.514	1.288	2.158	2.577	1.514	0.9663	0.7086	0.4187
0.9663	0.8697	0.5637	0	0.3221	0.3221	0.3221	0.3221	0.5154	1.675	1.643	1.449	0.5368	0	0	0.8053	2.239	6.184	7.215	5.846
0	0	0	0	0	0	0.3221	0.5476	1.868	2.255	2.287	1.804	1.192	0.5476	0.3221	0	0.3221	0.3221	0.4026	0
0	0	0	0	0	0	0	0.3221	1.385	2.545	3.221	2.77	1.385	0.3543	0.3221	0.3221	0.3221	0	0	0
0.3221	0.3221	0.3221	0	0	0	0	0.8053	1.385	1.868	1.9	0.7086	0.4509	0.6603	0.8375	1.546	1.611	1.192	0.6442	0
0.3221	0	0	0	0	0	0	0	0	4.939	3.994	2.416	0.8375	0.3221	0	0	0.4832	0.4832	0.4832	0.5959
0	0	0	0	0	0	0	0.765	1.611	1.836	2.094	1.707	0.5476	0	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221
0.3221	0.3221	0.3221	0	0	0	0.3221	0.5476	1.224	1.353	1.514	0.9019	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0	0
0	0	0	0	0	0	0	0.7247	1.836	2.416	2.448	2.061	1.449	0.6902	0	0	0	0	0	0
0	0	0	0	0	0	0	1.426	1.772	1.772	1.047	0.3221	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.3221	0.3221	1.353	1.772	1.772	1.192	0.6925	0.5798	0	0	0	0	0	0
0	0	0	0	0	0	0.6442	1.498	5.733	8.665	7.779	4.703	1.196	0	0	0	0	0	0	0
0	0	0	0.3221	0.3221	0.3221	0	0	0.5522	1.578	1.933	1.353	0.6442	0.4832	0.3221	0	0	0	0	0
0	0	0	0.3221	0.773	1.868	2.641	4.026	3.124	3.704	5.911	5.089	1.342	0.3221	0.3221	0.3221	0	0	0	0
0	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	1.127	1.611	1.611	0.8375	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4832	1.482	2.384	2.416	1.965	0.3221	0.3221	0.3221	0.3221	0.3221	0.5154	0.3221	0.3221
0	0	0	0	0	0	0	0	0.6442	1.82	2.255	2.416	2.384	0.7086	0.4832	0	0	0	0	0
0.773	1.224	1.095	0.6442	0.4295	0	0	0	0	2.469	3.221	2.996	0.5476	0.3221	0	0	0	0	0	0
0.3221	0	0	0	0	0	0.3221	1.385	2.673	3.543	3.865	2.738	1.611	0.6442	0	0	0.4832	0.4832	0.4832	0
0.3221	0.3221	0.3221	0	0	0	0	0	0.7362	1.288	1.804	1.353	1.675	1.707	1.449	0.6442	0.6442	0.4026	0	0
0	0	0	0	0	0	0	1.321	3.559	6.378	5.895	2.061	0.773	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.7731	1.417	2.19	1.836	0.7086	0.9663	1.031	0.9341	0.7569	0.8053	0.4832	0.4832	0
0	0	0	0	0	0	0.3221	0.6442	1.739	2.255	2.126	1.168	0	0	0	0	0	0	0	0
0.4832	0	0	0	0	0	0	0	0.7086	2.351	2.416	1.51	0	0	0	0	0	0	0	0
2.287	1.933	1.514	0.8697	0.4832	0	0	0	0.7158	2.19	2.223	0.5154	0	0	0	0	0	0	0	0
0.6845	0	0	0.3221	0.3221	1.079	0.8375	0.8053	2.287	3.028	2.835	2.094	1.675	1.192	0.6442	0	0	0	0.3221	1.578
0.3221	0.3221	0.3221	0.3221	0	0	0.3221	0.4832	0.773	1.417	1.482	1.16	0.9019	0.5154	0.3221	0.3221	0	0	0	0
0	0	0	0	0	0	14.07	22.98	30.62	49.38	54.73	40.65	14.96	7.408	1.643	0	0	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0	22.14	48.03	52.21	43.52	10.15	0	0	0	0	0	0	0.4832
0	0.8589	2.029	6.426	10.82	11.69	13.3	26.17	38.52	37.33	26.22	3.704	2.025	0	0	0	0	0	0	0
0	0.6442	0.6442	0.6442	1.224	1.288	1.031	1.514	20.53	33.31	33.98	22.02	11.05	2.883	1.288	0.9663	0	0	0	0
0	0	0	0	0	5.395	7.28	10.82	35.19	46.96	50.6	45.38	31.9	0	0	0	0	0	0	0
0	0	0	0	0	9.663	13.67	24.37	62.96	88.88	116.5	114.4	68.31	0	0	0	0	0	0	0.6442
0	0	0	0.6442	0.6442	0.6442	0.6442	0	0.9663	4.203	6.281	6.184	3.044	1.192	0.3221	0.3221	0.3221	0	0	0
0	0	0	0	0	0	0.3221	1.176	2.384	2.448	2.512	1.192	0.4295	0	0	0	0.3221	0.3221	0.3221	0.3221
0	0	0	0.3221	0.3221	0.4187	0.5798	1.675	15.17	18.04	12.84	1.675	0	0	0	0	0	0	0	0
0	5.591	1.127	0.3624	0.3221	0.3221	0	0.3221	1.272	3.897	5.154	3.43	1.965	1.482	0.7892	0.3221	0.3221	0.3221	0.3221	0.3221
0.3221	0.3221	0	0	0	0	0	0.4653	0.9341	1.804	1.933	1.836	1.514	0.9019	0	0	0	0	0	0
0	0	0	0	0.3221	1.788	4.799	7.505	13.16	28.55	31.39	25.06	17.04	10.92	10.6	7.956	2.963	1.546	0.8053	0.3221
0	0	0	0	0	0	0	0	1.228	1.449	0.9663	0.3221	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.3221	1.272	1.868	1.772	1.385	0.4187	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.9502	2.48	4.252	5.733	4.993	3.672	0.7046	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.578	3.028	3.028	1.063	0.5476	0.3221	0.7247	1.9	2.255	2.255	1.578	0.6442
0	1.578	3.028	3.028	1.063	0.5476	0.3221	0.7247	1.9	2.255	2.255	1.578	0.6442	0.4141	0	0	0	0	0	0
1.611	2.561	3.962	3.575	2.545	0.6979	0.3221	0.7408	2.061	2.094	1.514	1.611	1.417	0.3865	0.612	3.608	9.341	16.72	27.46	44.02
4.993	5.266	1.917	0.9019	0	0	0	0.6442	1.611	4.236	9.18	7.795	2.398	0	0	0	0	0	0	0
5.701	10.76	12.11	10.9	6.506	3.173	0.9663	1.9	9.309	11.66	10.82	6.168	1.841	0	0	1.68	3.769	8.053	10.89	10.66
0	0	0	0	0	0	0	0.5905	1.788	2.335	2.512	1.611	0.4832	0.4832	0.4832	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3865	0.8375	1.611	1.514	0.773	0.3221	0	0	0	0	0	0
0	0	0	0	0.3221	0.4509	0.6442	0.6442	1.933	2.899	2.899	2.899	1.031	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.127	9.47	10.31	7.73	0	0	0	0	0	0	0	0	0
0.9663	0.9019	0.8053	1.095	5.379	6.378	6.603	80.46	214	222.9	213.3	70.38	1.095	0.8743	0.3221	0.3221	0.3221	0.3221	0.3221	0
0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0	0	14.79	26.9	27.02	16.78	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	4.848	9.341	9.663	6.974	0.3221	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.127	1.127	1.675	2.77	2.11	1.369	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	1.965	2.867	3.672	2.4	0.6764	0.3221	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.6764	2.126	4.832	7.183	6.539	3.704	0.9663	0.8053	0.4563	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.6603	2.029	2.201	0	0	0	0	0	0	0	0	0.4832
0	0	0	0	0	0	0	0	1.047	1.482	1.482	1.031	0	0	0	0	0	0	0.3758	0.7408
0	0	0	0	0	0	0	2.295	3.704	6.072	6.893	6.168	4.091	1.707	0.612	0.3221	0	0	0	0
0	0	0	0	0	0	0	0	0	3.382	3.382	2.577	0.5798	0	0.6442	0.6442	0.612	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0.5798	0.6442	1.707	2.287	1.933	0.9203	0	0	0	0	0.5154	0.6442	0.6442
0.6442	0.5476	0.6442	0.3543	0.6442	0.9663	0.8375	1.514	2.963	3.06	2.19	0	0.3221	0.3221	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.6442	2.835	3.833	3.672	1.288	1.063	0.3937	0.6442	0.9341	0.9663	0.9341
0	0	0	0	0.3221	0.3221	0.3221	0.4509	1.24	2.802	3.06	2.094	1.675	0.8375	0.4026	0	0	0	0	0.3221
0	0	0	0	0	0	0	0.3221	0.7086	1.772	2.996	2.802	0.8697	0.3221	0	0	0.3221	0.3221	0.3221	0.3221
0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	1.578	3.994	5.25	8.648	8.938	4.542	0.8053	0.4141	0	0	0	0	0	0
0.4832	0.612	0.3221	0.3221	1.256	1.611	1.16	0.7408	1.321	1.868	2.061	1.578	0.5476	0.3221	0.4187	0.5476	0.6442	0.612	0.3865	0.8697
0	0	0	0	0	0	0	0	0.7086	2.561	3.865	2.996	2.094	0.5368	0	0	0	0.3221	0.3221	0.3221
0.8053	0.6603	0.3221	0	0	0.3221	0.3221	0.3221	0.6442	1.675	1.739	1.482	0.6979	0	0	0	0	0	0	0
0	0	0	0	0	0	0.5798	0.6442	0.6442	1.224	1.578	1.127	0	0	0	0	0	0	0	0
0.6442	0.4187	0.3221	0	0	0	0	0.4141	1.385	2.673	2.899	2.609	1.256	0.3221	0	0	1.007	1.836	2.094	1.643
0	0	0	0	0	0.3221	0.4832	1.933	4.381	6.474	6.12	2.335	0.9019	0.9019	0.612	0.3221	0.3221	0.3221	0.3221	0.3221
0.3221	0.3221	0.3221	0.3221	0.3221	0	0	0	0.8858	2.061	2.255	0.8947	0	0	0	0	0	0	0	0.3221
0	0	0	0	0	0	0	0.3221	1.772	2.319	2.367	0.8053	0.3221	0	0	0	0	0	0	0
0	0	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.8697	1.739	1.933	1.192	0.8858	0	0	0	0	0	0	0
0	0.3221	0.3221	0.3221	0.3221	0	0	0.6039	0.8697	1.578	1.385	0.9663	0.9019	0.5476	0.3221	0.4832	0.6442	0.3865	0.3221	0.5798
0	0	0	0	0	0	0	0.5154	0.9663	1.611	1.449	1.192	0.6442	0.3221	0.3221	0.3221	0.3221	0	0	0
0	0	0	0	0	0	0.5637	0.8053	1.755	4.767	4.928	2.351	1.675	1.127	0.9663	0.4509	0.3221	0	0	0.2326
0.3221	0.3221	0.3221	0.3221	0	0	0	0.5637	1.095	1.449	1.015	0.5476	0.3221	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0.5637	2.529	7.054	8.053	7.441	3.575	0.4187	0.3221	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	4.123	7.086	7.022	3.503	0	0	0	0	0	0	0	0
2.706	2.77	2.255	2.255	1.074	0	0.1611	0.773	1.836	2.512	2.448	1.143	0.8697	1.288	1.578	1.546	1.288	0.8053	0.3758	0
0	0	0	0	0	0	0	0	0	4.509	3.962	2.255	0.7731	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.8589	1.514	1.611	1.288	0.7408	0.9663	0.8375	0.3221	0.3221	0.3221	0.9019	1.449
0.4832	0.4832	0.4832	0.4832	0.4832	0.4832	0.8214	0.9985	1.578	1.611	1.16	0.3865	0.3221	0	0	0	0.3221	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0.3221	0.6603	2.996	4.348	3.43	2.126	0.9663	0.9663	0	0	0	0	0
0	0	0	0	0	0	0	0	0.8053	1.031	1.127	0.7892	0.5154	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.773	1.482	1.611	0.9019	0.3221	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6442	0.6442	1.321	1.772	0.9341	0.8053	0.8053	0.7086	0	0	0	0	0
0	0	0	0.3221	0.7408	1.16	1.449	0.7569	0.6925	2.835	4.026	3.849	1.611	0	0	0	0	0	0	0
0.3221	0.3221	0.3221	0	0	0	0.4832	0.7086	1.965	2.223	1.868	0.8697	0.4509	0.3221	0.3221	0	0	0	0	0
0	0	0	0	0	0	0.3221	1.288	2.126	3.704	3.64	2.673	1.933	0.612	0.3221	0	0	0	0	0
0	0	0	0	0	0	0.3221	0.3221	0.5154	1.836	2.223	1.514	0.6442	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.1611	1.401	3.06	3.189	2.223	1.007	0	0	0	0	0.5637	1.16	1.546
0	0	0	0	0	0	0.3221	0.5476	1.643	2.158	2.029	0.6764	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.3221	0.5798	1.53	2.577	2.818	2.287	1.321	0.6442	0.4295	0	0	0	0	0
0	0	0	0	0	0	0.7516	1.675	2.706	3.398	3.833	2.609	1.836	0.4509	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.879	2.094	1.9	0.6672	0	0	0	0	0	0	0
0	0	0	0	0	0	0.6442	1.256	3.285	3.704	3.736	2.384	0.7408	0.3221	0	0	0.9305	1.611	2.061	1.256
0	0	0	0	0	0	0	0	0.7247	1.321	1.611	1.417	0.4295	0	0	0.3221	0.3221	0.6281	2.899	3.35
0.3221	0.3221	0.3221	0.3221	0	0	0	0.3221	0.9341	1.611	2.094	1.288	0.612	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0.5368	0.6442	1.288	1.611	1.288	0.612	0	0	0	0	0	0	0	0
0.3221	0.3221	0	0	0	0	0	0.8589	2.48	5.766	6.893	5.411	2.77	0.9663	0	0	0	0	0	0
0	0	0	0.9663	4.381	6.007	6.861	6.732	8.214	7.988	4.815	1.611	0.9019	0.3221	0.3221	0.3221	0.3221	0	0	0
0	0	0	0	0.3221	0.3221	0.4509	0.6442	0.8697	1.449	1.514	0.6442	0.3221	0	0	0	0.3221	0.3221	0.3221	0.3221
0	0	0	0	0	0	0	0	0	0.8697	1.933	1.804	0.7408	0.3221	0	0	0	0	0	0
1.836	2.094	2.094	1.739	0.9985	0.4026	1.063	2.512	2.577	2.931	1.772	0.9663	0.9663	0.6902	0	0	0.3221	0.3221	0.3221	0.3221
0	0	0	0.3221	0.3221	0.3221	1.095	1.691	2.77	3.189	3.157	1.578	0.3543	0.3221	0.3221	0	0	0	0	0
0	0	0.3221	0.3221	0.3221	0.34	1.578	3.382	5.266	6.104	6.233	4.365	1.433	0	0	0.3221	0.3221	0.3221	0.3221	0.3221
0	0	0	0	0	0.6442	0.6442	0.8536	2.367	3.092	3.06	1.466	0.6925	0.7408	0.8053	0.9663	0.9663	0.4653	0	0
0	0	0	0	0	0	0.3221	0.5154	1.417	1.611	1.385	0.9019	0.6442	0	0	0	0	0	0	0
0	0	0	0	0	0.1611	0.1611	0.1933	1.288	1.804	1.739	1.031	0.4832	0	0	0	0	0	0	0
0.3221	0	0	0	0	0	0	0.3221	0.9663	1.514	1.353	1.192	0.6764	0.612	0.3221	0.5476	0.6442	0.6442	0.6442	0.4509
0.3221	0	0	0	0.3221	0.6442	1.417	1.611	1.127	2.255	2.577	2.029	1.514	0.7086	0.5154	0.6442	0.7408	0.7086	0.6442	0.3624
0	0	0	0	0	0.3221	0.3221	0.612	1.353	1.611	1.449	0.6442	0.5154	0.9341	1.127	1.385	1.031	0.5798	0.3221	0
0.3221	0	0	0	0	0	0	0.6603	1.063	2.673	3.253	2.061	1.208	0	0	0	0	0	0	0.3221
0	0	0	0	0	0	0.3624	0.7086	1.611	2.48	2.512	1.385	0.3221	0	0	0	0	0	0	0
0	0	0.3221	0.5476	0.6442	0.4187	0.3221	3.028	4.896	5.766	4.735	2.255	1.288	0	0	0	0	0	0	0
2.094	1.449	0.3221	0.3221	0.3221	0.3221	0.5982	1.095	2.835	4.187	3.897	1.836	0.7086	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6442	0.9341	1.933	2.255	1.514	0.3221	0	0	0.3221	0.612	0.9663	0.4832	0.3221
0	0	0	0	0	0	0	1.047	6.023	9.566	9.438	6.41	4.22	1.868	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9341	2.319	2.931	2.271	1.095	0.5154	0.3221	0	0	0	0	0
0	0	0	0	0	0	0	1.111	1.288	1.611	1.095	0.5637	0.3221	0.3221	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3221	0.8375	1.611	1.611	1.031	0.3221	0	0	0	0	0	0	0
0	0	0	0	0	0.3221	0.3221	0.3543	0.9985	1.675	2.126	1.16	0.4832	0.6442	0.5154	0.3221	0.3221	0	0	0
0	0	0	0	0	0	0	0.3221	0.9019	1.449	1.449	0.9462	0	0	0	0	0	0	0	0
0.3221	0.3221	0.3221	0	0	0	0	0.3221	0.9341	1.611	1.611	0.6442	0.3221	0.5637	0.8536	1.288	0.9985	0.918	0.4832	0.4832
0	0.3221	0.3221	0.8375	1.611	1.739	2.255	3.237	4.671	4.735	2.963	1.353	0.5798	0.3221	0.3221	0.3221	0.3221	0	0	0
0	0	0	0	0	0	0	0.3221	1.031	1.578	0.9341	0.4509	0.3221	0	0	0	0	0	0	0
0.3221	0	0	0	0	0	0.3221	0.3865	1.192	1.288	1.385	0.9663	1.176	1.095	0.5522	0	0	0	0	0
0	0	0	0	0	0	0.4832	0.918	1.997	2.255	2.061	1.449	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5011	1.111	1.449	1.16	0.8232	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7247	1.288	1.288	1.288	0	0	0	0	0	0	0	0
0.3221	0.3221	0.7874	0.9985	1.16	0.6442	0.6442	1.546	8.729	15.46	23.59	23.42	12.61	4.671	0	0	0	0	0	0
0	0	0	0	0	0	0.3221	2.545	5.476	7.231	6.861	3.318	1.256	0.6442	0	0	0.3221	0.3221	0.3221	0.3221
0.3221	0.3221	0.3221	0.3221	0	0	0.3221	0.4993	1.417	1.997	1.933	0.9663	0.5368	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6084	0.9019	2.029	2.255	1.288	0.4295	0	0	0	0	0	0	0
0.4832	0.4832	0.4832	0.4832	0.4832	0	0.7132	1.288	2.271	3.608	3.881	2.029	0.8053	0.4026	0	0	0	0	0	0
0	0	0	0	0	0	0	2.398	8.181	11.81	10.97	2.77	1.095	0	0.3221	0.6442	0.6442	0.8053	0	0
0.4832	0.6764	0.9663	1.288	1.063	0.7086	0.3221	0.3221	0.8697	1.836	1.675	1.611	0.8053	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221	0.3221
0	0	0	0	0	0	0.3221	0.5798	0.6442	1.256	1.417	0.9663	0.7516	0	0	0	0	0	0	0
0.6442	0.7408	1.127	0.9663	0.8053	0.8697	0.6442	0.9019	0.9341	2.094	2.287	1.611	0.612	0.3221	0.3221	0.3221	0.3221	0.3221	0	0
0.3221	0.3221	0	0	0.3221	0.3221	0.6764	1.772	3.543	4.155	4.187	2.239	0.3451	0	0	0	0	0	0	0
0	0.3221	0.3221	0.3221	0.3221	0.3221	0	0	1.329	1.933	1.933	1.432	0	0	0	0	0	0	0	0
0	0	0	0	0.3221	0.3221	0.612	0.8375	0.7086	1.933	2.19	1.9	0.612	0.3221	0	0	0	0	0	0
