4.587	4.08	2.969	1.316	1.424	1.231	1.292	0.9898	1.714	2.8	4.273	5.432	5.818	5.746	5.311	4.176	2.945	1.69	1.617	1.569
4.587	3.549	2.052	1.449	1.762	1.424	2.149	2.293	4.611	7.049	9.85	10.26	8.377	6.422	3.126	1.931	2.716	3.138	2.631	1.666
0	0	0	0	0	0	0.4828	0.6518	1.183	1.762	1.835	1.038	0.4345	0.2414	0.2656	0.4345	0.2414	0.2414	0	0
0	0	0.2414	0.507	0.5311	0.4828	0.7363	1.086	0.9657	1.207	1.424	1.062	0.5794	0.7001	0.7242	0.845	0	0	0	0
0	0	0	0	0	1.207	1.4	1.255	1.4	1.328	1.014	0.507	0.2414	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.207	0.845	0.4345	0.2414	0.2414	0.2414	0.2414	0.3621	0.7001	0.845	0.5794
0.4225	0.3621	0.5311	0.6035	0.3138	0.4828	1.183	1.931	1.907	1.69	1.4	0.9657	0.2414	0.2414	0.2414	0	0	0	0	0
0.2414	0	0.3923	0.4828	0.507	0.7242	0.7967	1.135	1.135	1.207	1.207	0	0	0	0.2414	0.2414	0.2414	0	0	0
0	0	0	0.2414	0.2414	0.507	0.9415	0.9657	1.014	1.497	2.342	1.907	1.593	0.9898	0.7242	0	0	0.4828	0.7725	0.8208
0.7242	3.814	5.021	5.166	4.732	5.577	5.649	4.418	2.897	2.306	1.376	0.845	1.159	1.376	1.449	1.038	0.6518	0.4587	0.4828	0
0	0	0	0.3449	0.6035	0.9657	0.7242	0.6277	0.3259	0.7001	1.159	1.159	0.845	0.4345	0	0	0.2414	0.2414	0.2414	0.2414
0.2414	0.2656	0.7001	1.207	1.207	1.4	1.352	1.183	1.931	2.68	2.462	2.607	1.859	1.352	1.352	1.569	2.004	2.342	2.752	2.921
2.257	1.545	0.9174	0.5794	0.2414	0.2897	0.2897	0.5794	1.062	1.424	1.304	1.328	0.7725	0.3138	0.2414	0.2897	0.4828	0.4828	0.4828	0.4828
0.2414	0.2414	0.3863	0.4828	0.2656	0.4345	0.4828	1.014	1.883	2.656	2.366	1.98	1.352	0.6035	0.3219	0	0	0	0	0.2414
1.086	0.3863	0.2414	0.2414	0.2414	0.2656	0.4828	0.5553	1.255	1.69	1.352	0.9174	0.5518	0	0	0	0	0	0	0
0	0	0	0	0	0.2414	0.2897	0.9174	1.4	1.786	1.593	1.569	1.086	1.062	1.304	1.714	0.507	0.2414	0	0
0	0	0	0	0	0	0	1.026	1.835	1.726	1.847	1.617	0.9657	0	0	0	0	0	0	0
1.497	1.883	1.811	1.545	1.135	1.231	1.086	0.9174	1.135	1.569	1.569	0	0	0	0	0	0	0	0	0
0.2414	0.2414	0.2414	0	0.2414	0.2414	0.2656	0.5673	3.307	5.492	6.337	5.758	2.438	1.545	1.28	1.038	1.762	2.004	1.473	0.5311
0.4828	0.4104	0.2414	0.2897	0.4828	0.6277	1.69	2.173	2.8	3.175	2.945	2.656	1.859	1.28	1.207	1.473	1.811	1.738	1.569	1.28
2.1	1.545	0.4345	0.2414	0.2414	0.4587	1.086	1.111	1.569	1.424	1.424	1.159	0.519	0.2656	0.2414	0.2414	0.2414	0.2656	0.676	1.666
2.8	1.593	0.6035	0.3863	0.2897	0.2414	0.2897	0.9415	1.835	1.883	1.811	1.69	1.593	1.545	1.811	1.666	1.521	1.255	0.8932	0.507
0.676	0.6277	0.5553	1.135	1.593	1.883	1.714	1.195	2.776	3.778	3.597	2.438	1.545	0.8208	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414
1.207	1.086	0.4828	0.2897	0.4828	0.5311	1.062	1.449	1.799	2.052	1.774	1.171	0.9415	1.026	1.207	1.183	0.9174	0.9657	0.8932	0.7242
0.8691	0.7242	0.7242	0.8691	1.062	1.135	1.449	2.414	3.066	3.235	2.656	1.98	1.569	1.183	0.7484	0.5794	0.3863	0.2414	0.2414	0.2414
0	0	0	0	0	0	0	0	0.5432	0.7484	1.28	0.9898	1.304	1.714	1.642	1.328	1.135	1.449	1.69	1.69
0	0	0	0.4828	0.4828	0.4828	0.4828	0.4345	0.7001	0.845	1.376	1.449	1.062	0.4345	0	0	0	0	0	0
0	0	0	0.2414	0.2414	0.2414	0.2414	0.2414	0.2656	0.676	1.328	0.9898	0.7484	0.3219	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9657	0.9898	1.292	1.086	1.086	0.8691	0.6277	0.2656	0.1207	0.1207	0.1207	0.1207
0	0	0	1.368	1.255	1.449	1.497	1.666	1.69	1.738	1.69	1.424	0.9657	0.7967	0.3863	0.4828	0.4828	0	0	0.2414
0	0	0	0.2414	1.038	1.714	1.4	1.086	1.593	1.762	2.656	0	0	0	0	0.2414	0.2414	0.2414	0.2414	0.2414
0.4828	0.4828	0.4828	0.519	1.014	1.762	2.39	3.597	5.142	6.204	3.923	2.728	2.293	2.535	2.583	2.825	2.631	2.318	1.859	0.4587
0	0	0	0	0.2414	0.2414	0.2414	0.2414	0.2414	1.276	0.9898	0.5553	0.6035	0.6035	0.5553	0.7967	0.9657	1.4	1.545	0.9898
0	0	0.3863	0.9657	1.062	1.159	0.8932	0.676	1.448	1.714	1.014	0.7967	0.7484	0.507	0.676	1.159	1.038	0.7242	0.5794	0.4828
0.4828	0	0	0	0	0	1	1.811	2.173	2.124	1.497	1.086	0.7001	0.9174	0.845	0.676	1.062	1.062	1.473	1.69
0.2414	0.2414	0.338	0.5553	0.7242	0.6277	0.338	0.3138	0.4828	0.676	1.135	0.9415	0.6035	0.7967	0.4828	0.338	0.2263	0	0	0
0	0.2414	0.2414	0.2414	0.2414	0.2414	0.3138	0.4345	0.6035	0.7725	1.086	0.7242	0.7242	0.3863	0.2414	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.173	1.955	1.931	1.28	0.5311	0.4828	0.6277	0.5311	0.2414	0.2414	0
0	0	0	0	0	0.4949	1.883	2.776	2.945	3.839	4.116	3.452	2.064	0	0	0	0	0	0	0.2414
1.521	1.014	1.28	2.921	4.104	3.79	3.501	2.124	1.255	1.207	1.304	1.207	1.062	0.2414	0	0	0	0	0	0.2414
0	0	0	0	0	0.2414	0.9415	1.714	1.931	1.811	2.149	1.545	1.304	0.9415	0.4828	0.3621	2.378	6.76	10.08	11.3
0	0	0.2414	0.2414	0.2414	0.2414	0	0.5097	0.7242	1.086	1.449	1.207	0.676	0.2414	0.2414	0	0.2414	0.2414	0.2414	0.2414
0.1897	0.3863	0.9415	1.449	1.497	1.255	1.231	1.424	2.197	3.597	3.911	3.163	1.376	0.5794	0.2414	0	0	0	0	0
0	0	0	0	0	1.014	0.9657	0.9898	1.207	1.207	0.5794	0.2656	0.2414	0	0	0	0	0	0	0
0	0	0.2414	0.2414	0.2414	0.2414	0.2656	0.7001	0.9657	1.835	2.414	2.559	2.716	0	0	0	0	0	0	0
0.2414	0.2414	0.3138	0.2414	0.2414	0.2414	0.4587	0.4828	0.4828	0.845	1.376	1.062	0.5794	0	0	0	0	0	0	0
0	0	0	0	0	0	0.2414	0.6035	0.7242	0.9415	1.207	1.207	1.207	1.135	0.9415	0.5794	0.338	0.2414	0.2414	0.2414
0	0.1207	0.1207	0.1207	0.2656	0.4587	0.5311	0.4828	0.4828	0.8208	1.207	1.207	0.8932	0.6518	0.338	0.7242	0.6277	0.2414	0.2897	0.338
0	0	0	0	0	0	0	0	0	0.9254	1.28	1.569	1.448	0.9174	0.7484	0.6035	0.7725	0.5794	0.7242	0.7242
1.4	1.449	1.666	1.666	1.183	1.376	1.955	2.414	2.535	2.414	1.859	1.328	1.183	1.086	0.7001	0.338	0.2414	0.2414	0	0.1207
0.2112	0.2414	0.2414	0.3138	0.4828	0.7001	0.7242	0.9174	1.062	1.593	1.424	0.9415	0.5311	0.2897	0.3863	0.2414	0.2414	0.338	0.2414	0.2414
0	0	0	0	0	0.3621	0.5311	1.183	1.521	1.811	1.786	1.569	0.845	0.3621	0	0	0	0	0.4225	0.4828
0.845	1.111	1.207	1.183	1.207	1.062	1.376	1.835	1.931	2.124	1.207	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1.073	1.4	2.076	2.124	3.79	4.128	3.501	1.931	0.2414	0	0	0	0	0	0
0	0	0	0	0.2414	0.3138	1.111	1.642	2.414	2.994	3.983	3.863	3.863	0	0	0	0.2414	0.2414	0.2414	0.2414
0	0	0.2414	0.2414	0.2414	0.2414	0.2414	0	4.077	3.839	3.79	3.163	3.38	4.828	4.756	4.104	3.259	0	0	0
0.3621	0.4828	0.4828	0.4828	0.4828	0.4828	0.507	0.8932	0.7725	0.9898	1.207	0.845	0.6035	0.338	0.2414	0.2414	0	0.2414	0.2414	0.2414
0.4828	0.7725	1.062	1.111	0.9415	0.6277	0.7242	0.9657	1.28	1.762	1.98	0.3742	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414
0	0.3219	0.4828	0.4828	0.4828	0.4828	0.4828	0.8691	1.255	1.449	1.449	0.7846	0	0	0	0	0	0	0	0
0	0	0.2414	0.3138	1.231	1.449	1.919	1.811	2.112	2.124	1.593	0.9898	0.5553	0.4828	0.4828	0.2897	0.3621	0.2414	0	0
0.3138	0.4828	0.2656	0.2414	0.2414	0.338	0.9657	1.255	1.449	1.449	1.159	0.7242	0.5311	0.507	0.4828	0.4345	0.4828	0.6277	0.7242	0.7242
0	0	0.7242	0.7967	0.9415	0.7725	1.111	1.424	1.255	1.449	1.255	0.8932	0.6035	0	0	0	0	0	0	0
0.2414	0.2414	0.3863	0.7484	0.9657	0.9415	1.376	1.69	1.376	1.786	2.438	2.028	1.931	0	0	0	0	0	0	0
0	1.77	1.424	0.5553	0.4828	0.4828	0.8932	1.424	2.825	3.428	3.621	3.283	3.163	2.873	2.076	1.569	1.593	1.593	0.9657	0.9174
0	0	0	0	0	0.2414	0.3138	0.4828	0.507	0.7242	1.086	0.9657	1.014	1.135	1.448	1.328	0.9657	0.676	0.2656	0
0.6518	0.4828	0.4587	0.2414	0.2414	0.4104	0.5553	0.7242	0.7967	1.183	1.449	1.4	0.845	0.5553	0.4527	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.334	2.161	1.955	1.883	1.448	0.9657	0.9898	1.183	0.8208	0.9657	1.038
0.5863	0.676	0.4828	0.7725	0.9174	1.183	1.376	1.642	2.969	4.877	5.311	5.335	4.201	1.811	0	0	0	0	0	0
0.3755	0.4828	0.5794	0.7242	0.7001	0.4828	0.2897	0.7242	1.111	1.207	1.521	2.438	2.293	2.173	1.304	0.6277	0.2414	0.2414	0.2414	0.2414
0	0	0	0.2414	0.2414	0.2414	0.2414	0	0	1.086	1.207	1.014	0.7725	0.7242	0.4828	0.3621	0.7242	0.7242	0.7242	0.4024
0	0	0	0	0.2414	0.3863	0.4828	0.507	1.086	1.412	1.073	0	0	0	0	0	0	0.2414	0.2414	0.2414
0	0	0	0	0	0	0	0	0.7242	0.9898	1.038	0.9657	0.9657	0.9657	0.8932	0.7242	0.7242	0.5311	0.2414	0
0.7725	1.111	1.328	1.086	1.086	1.448	1.955	1.992	2.269	2.221	2.052	0.9657	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.2759	0.6035	1.086	1.207	1.231	0.6518	0.6035	0.4345	0.3621	0.4104	0.6035	0.2776	0.2414	0.2414
0	0	0	0	0	0	0	0	0	0.6974	1.424	1.4	0.9174	0.4828	0	0	0	0	0	0
0.2414	0.2414	0.2414	0.338	0.6035	0.6277	0.845	1.424	1.931	2.076	1.642	0.7242	0.7242	0.7242	0.6035	0.2414	0	0	0	0
0.2414	0.2414	0.2414	0.2414	0	0	0	0	3.169	4.828	5.794	5.673	4.816	4.068	3.404	2.226	0	0	0	0
0	1.891	1.895	2.004	2.39	2.728	2.957	2.583	2.897	3.573	3.935	4.104	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7242	2.318	3.163	2.631	2.837	2.994	2.897	2.318	2.149	1.328	0.519	0.4828	0.5311
0	0.7242	0.7242	0.6277	0.4345	0.4828	0.7967	1.521	2.752	3.947	4.587	5.094	4.152	3.73	2.969	1.014	0.2414	0.2414	0	0.2414
0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.6035	0.6035	0.6035	1.062	1.497	1.316	1.207	0.8932	0.507	0.2414	0.2414	0	0	0
0	0	0	0	0.2414	0.3138	0.7242	0.7242	0.4828	6.385	7.194	6.204	4.466	4.008	4.828	5.359	4.466	3.67	2.221	1.762
0.4828	0.2897	0.2414	0.2414	0.7242	1.352	1.593	2.028	2.173	2.197	2.221	1.955	1.545	1.521	1.062	0.7242	1.28	1.207	1.111	0.5553
2.535	1.907	1.883	1.943	2.124	2.631	3.356	4.309	8.619	9.874	9.753	6.579	3.416	2.173	1.424	0.7967	0.7242	1.086	2.462	2.825
0.4345	0.338	0.4828	0.6518	0.9657	0.9657	1.473	3.476	5.142	6.639	7.363	5.263	3.597	2.535	1.919	0.2897	0.2414	0.3138	0.4828	0.4828
0.8208	0.9295	0.7242	0.8208	1.038	1.569	2.1	2.173	2.1	2.197	2.438	2.334	0	0	0	0	0.2414	0.338	0.7001	0.8691
2.607	2.318	1.569	1.135	0.9898	1.304	1.473	2.197	3.259	4.611	4.949	4.828	4.345	3.187	1.207	0.8208	1.497	1.569	0.9657	0.2414
1.159	2.197	2.8	3.066	2.342	1.883	0.9174	0.9898	1.473	1.473	1.449	1.046	0	0	0	0	0	0	0	0
0.2414	0.2414	0.9657	1.352	3.223	4.78	5.866	5.709	6.422	7.653	7.146	5.746	4.37	3.476	1.738	1.545	2.004	2.293	2.149	1.545
0.4587	0.6035	0.4828	0.4828	0.3138	0.7725	0.9898	1.666	2.124	2.414	2.076	1.473	1.062	0.9898	0.9657	1.086	1.352	1.255	1.449	1.038
0	0.2414	0.2414	0.4345	0.6035	0.7242	0.6277	0.6035	1.074	0.9174	1.086	0.7725	0.519	0.4828	0.2656	0.2414	0.2414	0.2414	0	0
0.4292	0	0.2414	0.2656	0.4828	0.676	0.5553	0.7001	0.8691	1.4	1.4	0.5553	0.2414	0.2414	0	0	0	0	0	0
0	0	0	0.2414	0.2414	0.4828	0.9415	1.521	2.414	3.018	2.945	1.569	0.845	0.7484	0.7001	0.4587	0.2414	0.2414	0.2414	0.4587
0	0	0	0	0	1.569	1.376	1.545	1.931	2.293	2.535	1.943	1.207	1.038	1.062	1.207	1.207	1.376	1.4	1.521
0.2414	0.2414	0	0	0.2414	0.2414	0.2535	0.3621	0.507	1.086	0.9174	0.845	0	0	0	0	0	0	0	0
0	0	0	0.2414	0.2414	0.3621	0.6518	0.9898	1.4	1.328	1.038	0.7242	0.5553	0.7242	0.3863	0.6518	0.9415	1.062	0.7725	0.5794
0.5311	0.507	0.845	1.086	0.845	0.6518	0.4828	0.3621	0.6277	0.7725	1.255	1.352	1.569	1.557	1.473	0.845	0.3138	0.2052	0.2414	0.3621
0	0.2414	0.2414	0.2414	0.2414	0	0	1.086	0.9657	1.412	1.762	1.811	1.171	0.7001	0.6277	0.7242	0.9657	1.135	1.135	0.8208
0	0	0	0	0	0	0	0	0	1.086	1.086	0.8329	0.7242	0.7242	0.4527	0	0	0	0	0
0.5311	0.7242	0.7242	0.4828	0.845	1.449	1.786	1.907	2.318	2.004	1.859	1.448	0.8932	0.7001	0.4828	0.4828	0.4828	0.6035	0.519	0.7725
0.7242	0.7001	0	0	0	0.2414	0.2414	0.3621	0.7242	0.8691	0.9174	0.7967	0.9415	0.845	0.676	0.4587	0.1207	0.1207	0.1207	0
0.2414	0.2414	0.2414	0.2414	0.2414	0	0	0.4828	0.6035	0.9657	1.328	1.328	1.207	0.7484	0.5673	0.7242	0.4828	0.4828	0.3138	0.2414
2.523	3.006	2.752	2.945	3.235	3.03	2.559	2.631	1.811	1.69	1.473	1.255	0.5794	0.2414	0.2414	0.2414	0	0	0	0
0.7242	0.676	0.2656	0.2414	0.2414	0.3621	0.5794	1.086	1.086	1.171	1.304	1.569	1.883	1.69	1.207	0.4024	0	0	0	0
0.2414	0.2414	0.2414	0.2414	0.2414	0.2656	0.4828	0.7001	0.676	0.9657	1.328	1.207	1.207	1.183	0.7725	0.4828	0.4828	0.4828	0	0
0	0	0	0	0.2414	0.2414	0.2414	0.7725	1.376	1.473	1.376	1.267	0.9657	0.9174	0.9657	0.9174	0.7242	0.7001	0.4828	0.4345
0.2414	0.2414	0.2414	0.3621	0.4828	0.7242	1.207	1.207	1.086	1.207	1.207	0.7967	0.3621	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414
0.7484	0.7242	1.316	1.593	1.569	1.569	2.342	4.189	5.287	6.663	6.06	6.072	5.444	4.237	2.523	2.035	0	0	0	0
0	0	0.2414	0.2414	0.3863	0.5794	0.9174	0.9657	1.448	1.533	1.352	1.28	0.6277	0.5432	0	0	0	0	0	0
1.038	0.9657	1.207	1.086	0.7484	0.4828	0.3863	0.5553	1.135	0.9657	1.207	0.7001	0.5311	0.5794	0.8208	0.7242	0.6208	0	0.2414	0.2414
0	0	0	0	0	0.4828	0.6035	1.654	2.704	3.332	2.969	2.462	1.593	1.038	1.038	0.507	0.2414	0.2414	0	0.2414
1.811	0	0	0	0	0	0	0	0	2.012	1.786	1.521	1.678	1.304	0.8691	0.9657	0.9657	0.7967	0.2656	0.338
0	0	0.4828	0.4828	0.4828	0.4587	0.2414	0.3863	1.026	1.231	1.593	1.811	0	0	0	0	0	0	0	0
0.2414	0.2414	0.2414	0.3138	0.3621	0.3621	0.3621	0	0	0	2.728	3.138	2.825	2.149	0.9415	1.062	2.945	4.201	5.408	5.359
1.207	1.183	1.545	1.569	1.34	1.207	1.038	0.9174	1.014	1.255	1.4	1.014	0.845	0.8691	0.845	0.7242	0.845	1.207	0	0
0.2414	0.2414	0.2897	0.3621	0.8932	1.304	1.642	2.462	3.138	4.587	4.647	0	0	0	0	0	0	0	0	0
0	0	0.2414	0.2414	0.4587	0.4828	0.5311	1.352	1.617	1.617	1.424	1.304	1.207	0.8932	1.424	0	0	0	0	0
0.7242	1.086	1.014	0.8932	0.5311	0.9415	1.569	1.521	1.823	2.631	4.104	4.732	3.694	1.448	0.2414	0	0	0	0	0.3621
0.1207	0	0	0	0	0	0	1.298	1.69	2.269	2.414	2.414	2.293	1.448	0.7242	0.3138	0.2414	0.2414	0.2414	0
0.2414	0.2414	0	0	0	0	0.2414	0.6277	1.593	2.197	2.318	1.98	0.9898	0.4587	0.2414	0.4225	0.4828	0.4828	0.4828	0.4587
0	0	0	0	0	0	0.2414	0.2897	0.9415	1.231	1.207	1.69	1.521	0.9898	0.3863	0.2414	0.2414	0	0	0
0	0	0	0	0.7242	1.111	1.448	1.69	1.762	1.424	1.521	1.207	0.9657	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414
0.2414	0.2414	0.2414	0	0	0	0	0	0	2.173	2.028	1.255	0.9415	0.7242	0.338	0.1207	0.1931	0.3621	0.3621	0.3621
0	0.2414	0.3621	0.4828	0.4828	0.4828	0.4828	1.014	1.859	2.173	2.173	0	0	0	0	0	0	0	0	0
0.2414	0.4587	0.4828	0.4587	0.2414	0.2414	0	0	0.4828	1.014	1.207	1.086	0.9174	0.507	0.4828	0.4828	0.3863	0	0	0
4.176	3.404	4.563	6.796	8.944	10.61	12.96	17.08	21.4	23.95	20.12	15.8	11.83	8.425	5.77	6.784	7.363	8.679	11.3	9.729
0	0	0	0	0	0	0.776	0.7001	0.5794	1.183	1.135	0.9657	0.8208	0.3621	0.4104	0.8208	0.9898	0.8932	0.7242	0.4828
0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.2897	1.014	1.883	2.752	2.825	1.835	0.8691	0.2897	0.2414	0.2414	0.2414	0.2414	0.4483	0.4828
0	0	0.2414	0.5553	0.7242	0.7242	0.9174	1.304	1.907	1.907	2.004	1.786	1.038	0.5794	0.2414	0.2414	0.2414	0	0	0
0.3138	0.4104	0.4828	0.4828	0.3863	0.2414	0.2414	0	0.3794	0.8932	1.255	0.4828	0.2414	0	0	0	0	0	0	0
0.9657	0.8932	0.7242	0.8208	0.9174	1.038	1.786	2.245	3.138	3.501	3.199	2.004	1.231	0.676	0.4104	0.2414	0.2414	0.2414	0	0
0.2414	0.2414	0.2414	0	0	0	0	0	0	1.793	2.076	2.076	2.8	2.004	1.183	0.845	0.2656	0.3138	0.2414	0.2414
0.845	0.4828	0.338	0.2414	0.2414	0.2414	0.3138	0.3138	1.086	1.497	1.69	0	0	0	0	0	0	0	0	0
0.2897	0.4225	0.507	0.4828	0.4828	0.4587	0.2897	0.9174	1.4	1.569	1.183	0.6518	0.3863	0.2414	0	0.2414	0.3863	0.4828	0.4828	0.4345
0	0	0	0	0.2414	0.2414	0.5432	1.786	2.245	2.245	1.123	0.3621	0.2414	0.2414	0.7967	1.111	1.489	0	0	0
0	0.5794	0.9415	1.255	1.159	1.955	5.118	7.894	10.42	11.61	9.512	6.229	3.163	1.907	1.328	0.845	0.7846	0.7725	0.9657	0.7242
0.845	0.7242	0.8691	0.7967	0.9657	0.7725	1.207	1.593	1.69	1.786	1.593	0.7725	0.9415	1.424	1.521	1.931	2.221	1.835	2.052	0
0.4828	0.507	1.473	2.438	3.983	4.683	3.947	2.994	2.752	3.718	4.394	3.802	2.221	0.9174	0.4225	0	0	0	0	0
0	0	0	0	0	0	0	1.931	2.173	2.221	2.221	2.052	1.231	1.159	1.328	1.449	1.424	0.8208	0.4345	0.2414
0	0	0	0	0	0.2414	0.2656	4.056	4.852	4.949	4.394	2.752	1.593	0.6277	0.2414	0.4024	0.6035	1.127	0	0
0	0	0.4828	0.6156	0.9657	0.7484	0.7242	0.6277	0.7967	1.424	1.69	1.617	1.207	0.7484	0.3621	0.7242	0.6277	0.6518	0.7242	0.5553
0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.2414	0.5311	0.9174	1.473	1.931	1.931	1.69	0.8932	0.4828	0	0	0	0	0
0	0	0.2414	0.2414	0.2414	0.2414	0.5311	0.7242	0.7242	1.473	1.159	0.8691	0.4828	0.4828	0.4587	0.2414	0	0	0	0
0.2414	0.2414	0.2414	0.2414	0.2414	0.338	0.4828	0.4828	0.6277	0.9536	1.593	1.811	1.811	1.497	0	0	0	0	0.2414	0.2414
0	0	0	0	0	0	0	0.2414	0.2414	1.159	1.569	1.255	0.9898	1.159	1.207	1.086	0.857	0.6518	0.4104	0.3621
0	0	0	0	0	0	0.9506	1.328	1.569	1.448	0.7122	0.9657	0.9657	0.6035	0.3138	0.2414	0	0	0	0
0	0	0	0	0	0	0	0.2414	1.086	1.617	1.449	1.086	0.2897	0	0	0	0	0	0	0
0.2414	0.2414	0.2414	0.2656	0.2414	0.7242	1.473	1.642	2.221	2.921	0.5553	0.2414	0	0.2414	0.2414	0.2414	0	0	0	0
0	0	0	0	0	0	0	0	0	3.138	2.897	2.487	1.955	1.811	1.702	1.617	0.9657	0.6518	0.4828	0.6898
0.4828	0.4828	0.4024	0	0	0	0	0.2414	0.5794	0.9898	1.738	1.762	1.714	1.4	1.231	0.7846	0	0	0	0
0.3621	0.2414	0.2414	0	0	0	0.3863	0.845	0.9657	1.135	1.449	1.231	0.5311	0.3923	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7242	0.7967	1.195	1.086	1.086	1.038	0.845	0.9657	0.9174	0.6277	0.7484	0.6518
0.4828	0.2897	0.2414	0.2414	0	0	0.5432	0.6277	0.9415	1.448	2.052	2.149	2.293	1.288	0	0	0	0	0	0
0.2414	0.6277	0.9174	0.7967	0.9657	1.038	1.086	1.352	1.98	2.39	2.825	1.883	1.183	0.845	0.2414	0	0	0	0.2414	0.676
0.2414	0.2414	0.2414	0.2656	0.338	1.98	2.39	3.67	5.842	6.47	6.711	4.466	1.642	0.845	0.845	1.014	1.497	2.221	2.414	2.885
6.542	6.47	3.814	1.352	0.8208	0.845	1.111	1.617	2.293	2.511	2.885	2.825	2.776	0	0	0	0.2414	0.2414	0.2414	0.2414
1.811	1.497	0.507	0.2897	0.3621	1.642	2.571	3.911	4.128	4.116	3.356	1.823	0.5794	0.676	0.4828	0.4828	0.4104	0.2414	0.2414	0
0	0	0	0.6035	0.7484	1.062	1.738	1.521	1.593	1.69	1.617	1.255	0.5794	0.1207	0.1207	0	0	0	0	0
0.4828	0.5794	0.4828	0.4828	0.4828	0.4828	0.676	0.8691	1.038	1.207	1.207	1.231	1.062	1.159	1.014	0.845	0.7484	0.7242	0.7242	0.7242
0	0.4104	0.7242	1.159	1.207	1.4	1.859	2.511	2.583	2.269	1.907	1.617	1.424	1.159	0.9657	0	0	0	0	0
0.507	0.845	0.9174	0.676	0.676	0.8812	1.642	1.714	1.473	1.424	1.183	0.7645	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4828	0.8208	1.424	1.617	1.231	1.231	0.7725	0.2414	0.2414	0.2414	0.2414	0.2414	0
4.527	4.249	3.211	1.738	0.8691	0.507	0.7967	0.8932	0.507	1.038	2.028	2.414	2.293	1.062	0.5794	0.7967	1.907	3.822	0	0
0.6035	0.6156	0.9415	1.086	1.98	3.03	3.597	4.961	4.176	3.899	3.911	0	0	0	0	0	0	0	0	0
0	0	0	0.845	1.014	1.449	1.931	2.957	3.609	3.621	3.211	1.521	0.4345	0.3863	0.5553	0.9174	1.062	1.786	2.149	1.69
2.149	2.124	2.124	1.617	1.086	0.9657	0.8208	0.6518	1.678	3.283	3.983	3.79	2.909	0.2414	0	0	0	0	0	0
1.69	1.762	2.076	1.98	1.473	1.207	1.473	1.883	2.438	2.559	2.873	2.342	1.835	0.7967	0.3621	0.1448	0.1207	0.2414	0.2414	0.3138
0	0	0	0	0	0	0	0.2414	1.159	2.257	2.293	2.124	1.593	1.207	0.9898	0.4587	0.2414	0	0	0
10.78	11.46	12.16	15.96	22.71	29.61	35.61	40.08	36.44	31.38	27.1	17.65	11.35	8.884	6.518	5.625	4.611	4.949	8.051	12.06
0.3863	0.4828	0.4828	0.4828	0.4024	0	0	9.496	9.065	8.208	6.639	5.553	5.275	4.08	2.607	1.823	1.714	1.98	2.487	3.44
2.124	1.943	2.052	2.547	3.368	5.384	6.663	7.774	8.619	9.657	8.812	8.981	0	0	0	0	0	0	0	0
6.438	8.256	13.02	17.24	23.55	29.72	34.45	37.3	40.53	40.7	30.84	16.69	9.355	8.401	8.957	11.01	12.14	12.88	15.28	13.21
0	0	5.178	5.613	6.12	6.216	5.275	6.41	12.72	15.62	13.22	8.848	3.742	4.092	5.166	5.782	7.267	6.977	6.808	5.673
2.969	3.67	3.428	2.994	3.778	3.742	4.225	4.176	7.411	11.13	13.95	13.33	5.945	0	0	0	0	0	0	0
0.9657	0.845	0.338	0.2414	0.2414	0	0.3621	0.4828	0.4828	0.7001	1.243	1.489	0	0	0	0	0	0	0	0
0	0	0	0	0	0.4139	0.676	0.7242	0.7242	0.8691	1.038	0.3487	0	0	0	0	0	0	0	0
0.4828	0.2414	0	0	0	0.4139	0.7242	0.7484	1.255	1.907	2.462	2.559	2.607	2.559	2.149	0.8932	0.7242	0.8208	1.014	1.207
0.2414	0.5553	0.7242	0.8691	0.7967	1.135	0.8691	0.7846	0.7725	1.086	0.8932	0.845	0.7242	0.6035	0.9777	1.207	0.7967	0.5915	0.3621	0.3621
0.4828	0.4828	0.4828	0.3863	0	0.2414	0.4587	0.7484	1.473	1.69	1.738	1.159	0.9415	0.9415	0.8932	0.6518	0.2897	0.2414	0.2414	0
0	0.4828	0.4828	0.7725	0.9657	1.207	1.545	2.39	2.39	2.897	2.644	2.269	2.076	1.086	0.7242	0.6035	0.6277	0.9174	1.448	1.328
2.897	2.644	2.269	2.076	1.086	0.7242	0.6035	0.6277	0.9174	1.448	1.328	0.9657	0.9898	1.014	0.6035	0.4828	0.4828	0.2656	0.2414	0.2414
